2026-03-02 20:49:05,924 - root - INFO - [Worker-0/PID-23808] - Worker 0 (PID: 23808) logging initialized
2026-03-02 20:49:05,925 - root - INFO - [Worker-0/PID-23808] - Worker 0 starting (PID: 23808)
2026-03-02 20:49:06,756 - root - INFO - [Worker-0/PID-23808] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-02 20:49:06,756 - root - INFO - [Worker-0/PID-23808] - Worker 0 initialized successfully
2026-03-02 20:51:01,852 - root - INFO - [Worker-0/PID-23808] - [556125392] {'request_id': 556125392, 'input_seq_len': 1547, 'output_seq_len': 671, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.238335', 'http_post_time': '2026-03-02 20:50:05.238397', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:01.852639', 'zmq_push_time': '2026-03-02 20:51:01.852639', 'total_time_s': 56.61430382728577, 'http_queue_latency_s': 6.151199340820312e-05}
2026-03-02 20:51:23,726 - root - INFO - [Worker-0/PID-23808] - [556098256] {'request_id': 556098256, 'input_seq_len': 3189, 'output_seq_len': 1155, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.061444', 'http_post_time': '2026-03-02 20:50:05.061556', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:23.726131', 'zmq_push_time': '2026-03-02 20:51:23.726131', 'total_time_s': 78.6646876335144, 'http_queue_latency_s': 0.00011229515075683594}
2026-03-02 20:51:23,728 - root - INFO - [Worker-0/PID-23808] - [556128464] {'request_id': 556128464, 'input_seq_len': 2001, 'output_seq_len': 1112, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.253641', 'http_post_time': '2026-03-02 20:50:05.253702', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:23.728698', 'zmq_push_time': '2026-03-02 20:51:23.728698', 'total_time_s': 78.47505688667297, 'http_queue_latency_s': 6.0558319091796875e-05}
2026-03-02 20:51:24,368 - root - INFO - [Worker-0/PID-23808] - [556190928] {'request_id': 556190928, 'input_seq_len': 3036, 'output_seq_len': 1029, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.629850', 'http_post_time': '2026-03-02 20:50:05.629924', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:24.368031', 'zmq_push_time': '2026-03-02 20:51:24.368031', 'total_time_s': 78.7381808757782, 'http_queue_latency_s': 7.367134094238281e-05}
2026-03-02 20:51:24,389 - root - INFO - [Worker-0/PID-23808] - [556170448] {'request_id': 556170448, 'input_seq_len': 2279, 'output_seq_len': 1058, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.501599', 'http_post_time': '2026-03-02 20:50:05.501683', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:24.389374', 'zmq_push_time': '2026-03-02 20:51:24.389374', 'total_time_s': 78.88777446746826, 'http_queue_latency_s': 8.368492126464844e-05}
2026-03-02 20:51:24,452 - root - INFO - [Worker-0/PID-23808] - [556281040] {'request_id': 556281040, 'input_seq_len': 1336, 'output_seq_len': 903, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.173489', 'http_post_time': '2026-03-02 20:50:06.173558', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:24.452441', 'zmq_push_time': '2026-03-02 20:51:24.452441', 'total_time_s': 78.27895259857178, 'http_queue_latency_s': 6.961822509765625e-05}
2026-03-02 20:51:24,558 - root - INFO - [Worker-0/PID-23808] - [556099280] {'request_id': 556099280, 'input_seq_len': 3523, 'output_seq_len': 1165, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.087849', 'http_post_time': '2026-03-02 20:50:05.087988', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:24.558606', 'zmq_push_time': '2026-03-02 20:51:24.558606', 'total_time_s': 79.47075772285461, 'http_queue_latency_s': 0.00013947486877441406}
2026-03-02 20:51:24,564 - root - INFO - [Worker-0/PID-23808] - [556122320] {'request_id': 556122320, 'input_seq_len': 3684, 'output_seq_len': 1133, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.222416', 'http_post_time': '2026-03-02 20:50:05.222496', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:24.564686', 'zmq_push_time': '2026-03-02 20:51:24.564686', 'total_time_s': 79.34227061271667, 'http_queue_latency_s': 7.987022399902344e-05}
2026-03-02 20:51:24,878 - root - INFO - [Worker-0/PID-23808] - [556177616] {'request_id': 556177616, 'input_seq_len': 5016, 'output_seq_len': 1056, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.552688', 'http_post_time': '2026-03-02 20:50:05.553934', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:24.877968', 'zmq_push_time': '2026-03-02 20:51:24.877968', 'total_time_s': 79.32528042793274, 'http_queue_latency_s': 0.0012462139129638672}
2026-03-02 20:51:25,151 - root - INFO - [Worker-0/PID-23808] - [556128976] {'request_id': 556128976, 'input_seq_len': 8149, 'output_seq_len': 1132, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.257697', 'http_post_time': '2026-03-02 20:50:05.257860', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.151434', 'zmq_push_time': '2026-03-02 20:51:25.151434', 'total_time_s': 79.89373683929443, 'http_queue_latency_s': 0.00016355514526367188}
2026-03-02 20:51:25,187 - root - INFO - [Worker-0/PID-23808] - [556153552] {'request_id': 556153552, 'input_seq_len': 3483, 'output_seq_len': 1094, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.398314', 'http_post_time': '2026-03-02 20:50:05.398413', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.187163', 'zmq_push_time': '2026-03-02 20:51:25.187163', 'total_time_s': 79.78884863853455, 'http_queue_latency_s': 9.846687316894531e-05}
2026-03-02 20:51:25,251 - root - INFO - [Worker-0/PID-23808] - [556274896] {'request_id': 556274896, 'input_seq_len': 2772, 'output_seq_len': 924, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.133036', 'http_post_time': '2026-03-02 20:50:06.133116', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.251500', 'zmq_push_time': '2026-03-02 20:51:25.251500', 'total_time_s': 79.11846423149109, 'http_queue_latency_s': 7.987022399902344e-05}
2026-03-02 20:51:25,476 - root - INFO - [Worker-0/PID-23808] - [556152528] {'request_id': 556152528, 'input_seq_len': 5393, 'output_seq_len': 1100, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.392185', 'http_post_time': '2026-03-02 20:50:05.392311', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.476915', 'zmq_push_time': '2026-03-02 20:51:25.476915', 'total_time_s': 80.08472943305969, 'http_queue_latency_s': 0.0001251697540283203}
2026-03-02 20:51:25,876 - root - INFO - [Worker-0/PID-23808] - [556081360] {'request_id': 556081360, 'input_seq_len': 3737, 'output_seq_len': 1212, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:04.926092', 'http_post_time': '2026-03-02 20:50:04.926688', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.876837', 'zmq_push_time': '2026-03-02 20:51:25.876837', 'total_time_s': 80.95074510574341, 'http_queue_latency_s': 0.0005960464477539062}
2026-03-02 20:51:25,924 - root - INFO - [Worker-0/PID-23808] - [556097744] {'request_id': 556097744, 'input_seq_len': 4856, 'output_seq_len': 1187, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.057895', 'http_post_time': '2026-03-02 20:50:05.058018', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:25.924676', 'zmq_push_time': '2026-03-02 20:51:25.924676', 'total_time_s': 80.86678075790405, 'http_queue_latency_s': 0.00012254714965820312}
2026-03-02 20:51:26,015 - root - INFO - [Worker-0/PID-23808] - [556129488] {'request_id': 556129488, 'input_seq_len': 3418, 'output_seq_len': 1145, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.261360', 'http_post_time': '2026-03-02 20:50:05.261443', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.015417', 'zmq_push_time': '2026-03-02 20:51:26.015417', 'total_time_s': 80.75405669212341, 'http_queue_latency_s': 8.273124694824219e-05}
2026-03-02 20:51:26,206 - root - INFO - [Worker-0/PID-23808] - [556143312] {'request_id': 556143312, 'input_seq_len': 3697, 'output_seq_len': 1126, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.339187', 'http_post_time': '2026-03-02 20:50:05.339351', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.206454', 'zmq_push_time': '2026-03-02 20:51:26.206454', 'total_time_s': 80.86726665496826, 'http_queue_latency_s': 0.00016379356384277344}
2026-03-02 20:51:26,360 - root - INFO - [Worker-0/PID-23808] - [556104912] {'request_id': 556104912, 'input_seq_len': 4250, 'output_seq_len': 1185, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.123497', 'http_post_time': '2026-03-02 20:50:05.123738', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.360555', 'zmq_push_time': '2026-03-02 20:51:26.360555', 'total_time_s': 81.23705744743347, 'http_queue_latency_s': 0.000240325927734375}
2026-03-02 20:51:26,363 - root - INFO - [Worker-0/PID-23808] - [556296400] {'request_id': 556296400, 'input_seq_len': 3256, 'output_seq_len': 908, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.264771', 'http_post_time': '2026-03-02 20:50:06.264866', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.363058', 'zmq_push_time': '2026-03-02 20:51:26.363058', 'total_time_s': 80.0982871055603, 'http_queue_latency_s': 9.489059448242188e-05}
2026-03-02 20:51:26,559 - root - INFO - [Worker-0/PID-23808] - [556110544] {'request_id': 556110544, 'input_seq_len': 8733, 'output_seq_len': 1178, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.167276', 'http_post_time': '2026-03-02 20:50:05.168188', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.559238', 'zmq_push_time': '2026-03-02 20:51:26.559238', 'total_time_s': 81.39196228981018, 'http_queue_latency_s': 0.0009126663208007812}
2026-03-02 20:51:26,697 - root - INFO - [Worker-0/PID-23808] - [556191952] {'request_id': 556191952, 'input_seq_len': 3575, 'output_seq_len': 1062, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.635936', 'http_post_time': '2026-03-02 20:50:05.636016', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.697156', 'zmq_push_time': '2026-03-02 20:51:26.697156', 'total_time_s': 81.06122016906738, 'http_queue_latency_s': 8.0108642578125e-05}
2026-03-02 20:51:26,699 - root - INFO - [Worker-0/PID-23808] - [556140752] {'request_id': 556140752, 'input_seq_len': 2849, 'output_seq_len': 1136, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.322010', 'http_post_time': '2026-03-02 20:50:05.322136', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.699769', 'zmq_push_time': '2026-03-02 20:51:26.699769', 'total_time_s': 81.37775874137878, 'http_queue_latency_s': 0.00012612342834472656}
2026-03-02 20:51:26,897 - root - INFO - [Worker-0/PID-23808] - [556167888] {'request_id': 556167888, 'input_seq_len': 2540, 'output_seq_len': 1098, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.488943', 'http_post_time': '2026-03-02 20:50:05.489025', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.897459', 'zmq_push_time': '2026-03-02 20:51:26.897459', 'total_time_s': 81.40851640701294, 'http_queue_latency_s': 8.20159912109375e-05}
2026-03-02 20:51:26,939 - root - INFO - [Worker-0/PID-23808] - [556225744] {'request_id': 556225744, 'input_seq_len': 3300, 'output_seq_len': 1019, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.833594', 'http_post_time': '2026-03-02 20:50:05.833671', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:26.939204', 'zmq_push_time': '2026-03-02 20:51:26.939204', 'total_time_s': 81.10561013221741, 'http_queue_latency_s': 7.700920104980469e-05}
2026-03-02 20:51:27,221 - root - INFO - [Worker-0/PID-23808] - [556178640] {'request_id': 556178640, 'input_seq_len': 4172, 'output_seq_len': 1093, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.554796', 'http_post_time': '2026-03-02 20:50:05.555069', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.221638', 'zmq_push_time': '2026-03-02 20:51:27.221638', 'total_time_s': 81.6668426990509, 'http_queue_latency_s': 0.00027370452880859375}
2026-03-02 20:51:27,294 - root - INFO - [Worker-0/PID-23808] - [556126416] {'request_id': 556126416, 'input_seq_len': 3690, 'output_seq_len': 1171, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.242626', 'http_post_time': '2026-03-02 20:50:05.242699', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.294380', 'zmq_push_time': '2026-03-02 20:51:27.294380', 'total_time_s': 82.05175423622131, 'http_queue_latency_s': 7.319450378417969e-05}
2026-03-02 20:51:27,610 - root - INFO - [Worker-0/PID-23808] - [556159184] {'request_id': 556159184, 'input_seq_len': 2386, 'output_seq_len': 1125, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.433670', 'http_post_time': '2026-03-02 20:50:05.433752', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.610691', 'zmq_push_time': '2026-03-02 20:51:27.610691', 'total_time_s': 82.17702102661133, 'http_queue_latency_s': 8.225440979003906e-05}
2026-03-02 20:51:27,768 - root - INFO - [Worker-0/PID-23808] - [556254416] {'request_id': 556254416, 'input_seq_len': 2586, 'output_seq_len': 993, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.006617', 'http_post_time': '2026-03-02 20:50:06.006716', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.768499', 'zmq_push_time': '2026-03-02 20:51:27.768499', 'total_time_s': 81.76188254356384, 'http_queue_latency_s': 9.894371032714844e-05}
2026-03-02 20:51:27,934 - root - INFO - [Worker-0/PID-23808] - [556277456] {'request_id': 556277456, 'input_seq_len': 1983, 'output_seq_len': 963, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:06.152652', 'http_post_time': '2026-03-02 20:50:06.152764', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:27.934178', 'zmq_push_time': '2026-03-02 20:51:27.934178', 'total_time_s': 81.78152632713318, 'http_queue_latency_s': 0.00011277198791503906}
2026-03-02 20:51:28,089 - root - INFO - [Worker-0/PID-23808] - [556154064] {'request_id': 556154064, 'input_seq_len': 2639, 'output_seq_len': 1139, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.402210', 'http_post_time': '2026-03-02 20:50:05.402301', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.088845', 'zmq_push_time': '2026-03-02 20:51:28.088845', 'total_time_s': 82.68663549423218, 'http_queue_latency_s': 9.107589721679688e-05}
2026-03-02 20:51:28,260 - root - INFO - [Worker-0/PID-23808] - [556181200] {'request_id': 556181200, 'input_seq_len': 4916, 'output_seq_len': 1103, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.570048', 'http_post_time': '2026-03-02 20:50:05.570146', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.260150', 'zmq_push_time': '2026-03-02 20:51:28.260150', 'total_time_s': 82.69010162353516, 'http_queue_latency_s': 9.751319885253906e-05}
2026-03-02 20:51:28,267 - root - INFO - [Worker-0/PID-23808] - [556221136] {'request_id': 556221136, 'input_seq_len': 4964, 'output_seq_len': 1046, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.808250', 'http_post_time': '2026-03-02 20:50:05.808347', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.267590', 'zmq_push_time': '2026-03-02 20:51:28.267590', 'total_time_s': 82.45933938026428, 'http_queue_latency_s': 9.679794311523438e-05}
2026-03-02 20:51:28,422 - root - INFO - [Worker-0/PID-23808] - [556083920] {'request_id': 556083920, 'input_seq_len': 3326, 'output_seq_len': 1247, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:04.948255', 'http_post_time': '2026-03-02 20:50:04.948404', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.422741', 'zmq_push_time': '2026-03-02 20:51:28.422741', 'total_time_s': 83.47448658943176, 'http_queue_latency_s': 0.0001494884490966797}
2026-03-02 20:51:28,704 - root - INFO - [Worker-0/PID-23808] - [556175056] {'request_id': 556175056, 'input_seq_len': 4002, 'output_seq_len': 1117, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.531098', 'http_post_time': '2026-03-02 20:50:05.531205', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.704798', 'zmq_push_time': '2026-03-02 20:51:28.704798', 'total_time_s': 83.17370009422302, 'http_queue_latency_s': 0.0001068115234375}
2026-03-02 20:51:28,707 - root - INFO - [Worker-0/PID-23808] - [556114128] {'request_id': 556114128, 'input_seq_len': 4716, 'output_seq_len': 1210, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.175248', 'http_post_time': '2026-03-02 20:50:05.175344', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.707865', 'zmq_push_time': '2026-03-02 20:51:28.707865', 'total_time_s': 83.53261733055115, 'http_queue_latency_s': 9.679794311523438e-05}
2026-03-02 20:51:28,779 - root - INFO - [Worker-0/PID-23808] - [556166352] {'request_id': 556166352, 'input_seq_len': 1772, 'output_seq_len': 1129, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.483120', 'http_post_time': '2026-03-02 20:50:05.483413', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.779138', 'zmq_push_time': '2026-03-02 20:51:28.779138', 'total_time_s': 83.29601836204529, 'http_queue_latency_s': 0.00029349327087402344}
2026-03-02 20:51:28,872 - root - INFO - [Worker-0/PID-23808] - [556197072] {'request_id': 556197072, 'input_seq_len': 2970, 'output_seq_len': 1088, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.665093', 'http_post_time': '2026-03-02 20:50:05.665163', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:28.872783', 'zmq_push_time': '2026-03-02 20:51:28.872783', 'total_time_s': 83.20769000053406, 'http_queue_latency_s': 6.985664367675781e-05}
2026-03-02 20:51:29,094 - root - INFO - [Worker-0/PID-23808] - [556165840] {'request_id': 556165840, 'input_seq_len': 4324, 'output_seq_len': 1133, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.475651', 'http_post_time': '2026-03-02 20:50:05.475739', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:29.093990', 'zmq_push_time': '2026-03-02 20:51:29.093990', 'total_time_s': 83.61833930015564, 'http_queue_latency_s': 8.7738037109375e-05}
2026-03-02 20:51:29,125 - root - INFO - [Worker-0/PID-23808] - [556207824] {'request_id': 556207824, 'input_seq_len': 3444, 'output_seq_len': 1077, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.730128', 'http_post_time': '2026-03-02 20:50:05.730211', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:29.124954', 'zmq_push_time': '2026-03-02 20:51:29.124954', 'total_time_s': 83.39482641220093, 'http_queue_latency_s': 8.249282836914062e-05}
2026-03-02 20:51:29,346 - root - INFO - [Worker-0/PID-23808] - [556117200] {'request_id': 556117200, 'input_seq_len': 3534, 'output_seq_len': 1210, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.194200', 'http_post_time': '2026-03-02 20:50:05.194332', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:29.346096', 'zmq_push_time': '2026-03-02 20:51:29.346096', 'total_time_s': 84.15189552307129, 'http_queue_latency_s': 0.00013208389282226562}
2026-03-02 20:51:29,457 - root - INFO - [Worker-0/PID-23808] - [556100304] {'request_id': 556100304, 'input_seq_len': 4107, 'output_seq_len': 1236, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.093605', 'http_post_time': '2026-03-02 20:50:05.093747', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:29.457479', 'zmq_push_time': '2026-03-02 20:51:29.457479', 'total_time_s': 84.36387419700623, 'http_queue_latency_s': 0.00014281272888183594}
2026-03-02 20:51:29,552 - root - INFO - [Worker-0/PID-23808] - [556202192] {'request_id': 556202192, 'input_seq_len': 4590, 'output_seq_len': 1090, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.693001', 'http_post_time': '2026-03-02 20:50:05.693105', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:29.551780', 'zmq_push_time': '2026-03-02 20:51:29.551780', 'total_time_s': 83.85877966880798, 'http_queue_latency_s': 0.00010418891906738281}
2026-03-02 20:51:29,558 - root - INFO - [Worker-0/PID-23808] - [556119248] {'request_id': 556119248, 'input_seq_len': 3806, 'output_seq_len': 1211, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.205497', 'http_post_time': '2026-03-02 20:50:05.205589', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:29.558022', 'zmq_push_time': '2026-03-02 20:51:29.558022', 'total_time_s': 84.35252571105957, 'http_queue_latency_s': 9.202957153320312e-05}
2026-03-02 20:51:29,675 - root - INFO - [Worker-0/PID-23808] - [556140240] {'request_id': 556140240, 'input_seq_len': 7644, 'output_seq_len': 1180, 'num_chunks': 0, 'zmq_recv_time': '2026-03-02 20:50:05.319367', 'http_post_time': '2026-03-02 20:50:05.319563', 'first_token_time': None, 'final_token_time': '2026-03-02 20:51:29.675798', 'zmq_push_time': '2026-03-02 20:51:29.675798', 'total_time_s': 84.35643172264099, 'http_queue_latency_s': 0.00019621849060058594}
