2026-02-27 18:20:59,973 - root - INFO - [Worker-0/PID-27222] - Worker 0 (PID: 27222) logging initialized
2026-02-27 18:20:59,974 - root - INFO - [Worker-0/PID-27222] - Worker 0 starting (PID: 27222)
2026-02-27 18:21:00,732 - root - INFO - [Worker-0/PID-27222] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:21:00,732 - root - INFO - [Worker-0/PID-27222] - Worker 0 initialized successfully
2026-02-27 18:22:22,000 - root - INFO - [Worker-0/PID-27222] - [1012180240] {'request_id': 1012180240, 'input_seq_len': 1499, 'output_seq_len': 722, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.953119', 'http_post_time': '2026-02-27 18:21:24.953211', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:22.000113', 'zmq_push_time': '2026-02-27 18:22:22.000113', 'total_time_s': 57.04699468612671, 'http_queue_latency_s': 9.202957153320312e-05}
2026-02-27 18:22:41,265 - root - INFO - [Worker-0/PID-27222] - [1012175120] {'request_id': 1012175120, 'input_seq_len': 4438, 'output_seq_len': 1136, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.920345', 'http_post_time': '2026-02-27 18:21:24.920448', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:41.265341', 'zmq_push_time': '2026-02-27 18:22:41.265341', 'total_time_s': 76.34499621391296, 'http_queue_latency_s': 0.00010347366333007812}
2026-02-27 18:22:41,270 - root - INFO - [Worker-0/PID-27222] - [1012187920] {'request_id': 1012187920, 'input_seq_len': 2091, 'output_seq_len': 1117, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.003791', 'http_post_time': '2026-02-27 18:21:25.003868', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:41.270364', 'zmq_push_time': '2026-02-27 18:22:41.270364', 'total_time_s': 76.26657295227051, 'http_queue_latency_s': 7.653236389160156e-05}
2026-02-27 18:22:41,530 - root - INFO - [Worker-0/PID-27222] - [1012246288] {'request_id': 1012246288, 'input_seq_len': 3905, 'output_seq_len': 1041, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.312209', 'http_post_time': '2026-02-27 18:21:25.312296', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:41.530330', 'zmq_push_time': '2026-02-27 18:22:41.530330', 'total_time_s': 76.21812176704407, 'http_queue_latency_s': 8.702278137207031e-05}
2026-02-27 18:22:41,691 - root - INFO - [Worker-0/PID-27222] - [1012272400] {'request_id': 1012272400, 'input_seq_len': 3403, 'output_seq_len': 1002, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.469259', 'http_post_time': '2026-02-27 18:21:25.469395', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:41.691324', 'zmq_push_time': '2026-02-27 18:22:41.691324', 'total_time_s': 76.22206521034241, 'http_queue_latency_s': 0.0001361370086669922}
2026-02-27 18:22:41,912 - root - INFO - [Worker-0/PID-27222] - [1012171536] {'request_id': 1012171536, 'input_seq_len': 4311, 'output_seq_len': 1150, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.894937', 'http_post_time': '2026-02-27 18:21:24.895098', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:41.912105', 'zmq_push_time': '2026-02-27 18:22:41.912105', 'total_time_s': 77.01716828346252, 'http_queue_latency_s': 0.00016117095947265625}
2026-02-27 18:22:42,298 - root - INFO - [Worker-0/PID-27222] - [1012226832] {'request_id': 1012226832, 'input_seq_len': 2796, 'output_seq_len': 1080, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.207356', 'http_post_time': '2026-02-27 18:21:25.207424', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:42.298415', 'zmq_push_time': '2026-02-27 18:22:42.298415', 'total_time_s': 77.0910587310791, 'http_queue_latency_s': 6.842613220214844e-05}
2026-02-27 18:22:42,371 - root - INFO - [Worker-0/PID-27222] - [1012242704] {'request_id': 1012242704, 'input_seq_len': 3838, 'output_seq_len': 1058, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.298264', 'http_post_time': '2026-02-27 18:21:25.298568', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:42.371017', 'zmq_push_time': '2026-02-27 18:22:42.371017', 'total_time_s': 77.07275390625, 'http_queue_latency_s': 0.0003044605255126953}
2026-02-27 18:22:42,628 - root - INFO - [Worker-0/PID-27222] - [1012200208] {'request_id': 1012200208, 'input_seq_len': 3444, 'output_seq_len': 1120, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.072525', 'http_post_time': '2026-02-27 18:21:25.072649', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:42.628354', 'zmq_push_time': '2026-02-27 18:22:42.628354', 'total_time_s': 77.55582904815674, 'http_queue_latency_s': 0.0001239776611328125}
2026-02-27 18:22:42,632 - root - INFO - [Worker-0/PID-27222] - [1012224784] {'request_id': 1012224784, 'input_seq_len': 4100, 'output_seq_len': 1086, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.196636', 'http_post_time': '2026-02-27 18:21:25.196730', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:42.632138', 'zmq_push_time': '2026-02-27 18:22:42.632138', 'total_time_s': 77.43550205230713, 'http_queue_latency_s': 9.369850158691406e-05}
2026-02-27 18:22:42,772 - root - INFO - [Worker-0/PID-27222] - [1012178704] {'request_id': 1012178704, 'input_seq_len': 3301, 'output_seq_len': 1151, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.944545', 'http_post_time': '2026-02-27 18:21:24.944646', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:42.771883', 'zmq_push_time': '2026-02-27 18:22:42.771883', 'total_time_s': 77.82733845710754, 'http_queue_latency_s': 0.0001010894775390625}
2026-02-27 18:22:42,837 - root - INFO - [Worker-0/PID-27222] - [1012158224] {'request_id': 1012158224, 'input_seq_len': 3851, 'output_seq_len': 1180, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.807363', 'http_post_time': '2026-02-27 18:21:24.808056', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:42.837378', 'zmq_push_time': '2026-02-27 18:22:42.837378', 'total_time_s': 78.03001523017883, 'http_queue_latency_s': 0.0006926059722900391}
2026-02-27 18:22:42,893 - root - INFO - [Worker-0/PID-27222] - [1012208912] {'request_id': 1012208912, 'input_seq_len': 2925, 'output_seq_len': 1111, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.113788', 'http_post_time': '2026-02-27 18:21:25.113868', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:42.893740', 'zmq_push_time': '2026-02-27 18:22:42.893740', 'total_time_s': 77.77995252609253, 'http_queue_latency_s': 8.082389831542969e-05}
2026-02-27 18:22:42,900 - root - INFO - [Worker-0/PID-27222] - [1012208400] {'request_id': 1012208400, 'input_seq_len': 8453, 'output_seq_len': 1111, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.111563', 'http_post_time': '2026-02-27 18:21:25.111714', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:42.900614', 'zmq_push_time': '2026-02-27 18:22:42.900614', 'total_time_s': 77.78905057907104, 'http_queue_latency_s': 0.0001506805419921875}
2026-02-27 18:22:43,192 - root - INFO - [Worker-0/PID-27222] - [1012371728] {'request_id': 1012371728, 'input_seq_len': 3305, 'output_seq_len': 880, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.947715', 'http_post_time': '2026-02-27 18:21:25.947819', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:43.192715', 'zmq_push_time': '2026-02-27 18:22:43.192715', 'total_time_s': 77.24499988555908, 'http_queue_latency_s': 0.00010418891906738281}
2026-02-27 18:22:43,370 - root - INFO - [Worker-0/PID-27222] - [1012164368] {'request_id': 1012164368, 'input_seq_len': 4532, 'output_seq_len': 1180, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.846560', 'http_post_time': '2026-02-27 18:21:24.846659', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:43.369973', 'zmq_push_time': '2026-02-27 18:22:43.369973', 'total_time_s': 78.52341294288635, 'http_queue_latency_s': 9.942054748535156e-05}
2026-02-27 18:22:43,450 - root - INFO - [Worker-0/PID-27222] - [1012314384] {'request_id': 1012314384, 'input_seq_len': 2161, 'output_seq_len': 967, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.669760', 'http_post_time': '2026-02-27 18:21:25.669819', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:43.450223', 'zmq_push_time': '2026-02-27 18:22:43.450223', 'total_time_s': 77.78046369552612, 'http_queue_latency_s': 5.91278076171875e-05}
2026-02-27 18:22:43,624 - root - INFO - [Worker-0/PID-27222] - [1012157200] {'request_id': 1012157200, 'input_seq_len': 3515, 'output_seq_len': 1193, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.799552', 'http_post_time': '2026-02-27 18:21:24.800079', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:43.624047', 'zmq_push_time': '2026-02-27 18:22:43.624047', 'total_time_s': 78.82449460029602, 'http_queue_latency_s': 0.00052642822265625}
2026-02-27 18:22:43,647 - root - INFO - [Worker-0/PID-27222] - [1012347152] {'request_id': 1012347152, 'input_seq_len': 2226, 'output_seq_len': 923, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.825294', 'http_post_time': '2026-02-27 18:21:25.825360', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:43.647470', 'zmq_push_time': '2026-02-27 18:22:43.647470', 'total_time_s': 77.82217526435852, 'http_queue_latency_s': 6.556510925292969e-05}
2026-02-27 18:22:43,723 - root - INFO - [Worker-0/PID-27222] - [1012159760] {'request_id': 1012159760, 'input_seq_len': 4704, 'output_seq_len': 1192, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.816455', 'http_post_time': '2026-02-27 18:21:24.816898', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:43.723485', 'zmq_push_time': '2026-02-27 18:22:43.723485', 'total_time_s': 78.90703010559082, 'http_queue_latency_s': 0.00044274330139160156}
2026-02-27 18:22:43,728 - root - INFO - [Worker-0/PID-27222] - [1012235024] {'request_id': 1012235024, 'input_seq_len': 4032, 'output_seq_len': 1089, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.251498', 'http_post_time': '2026-02-27 18:21:25.251617', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:43.728447', 'zmq_push_time': '2026-02-27 18:22:43.728447', 'total_time_s': 78.4769492149353, 'http_queue_latency_s': 0.00011873245239257812}
2026-02-27 18:22:43,892 - root - INFO - [Worker-0/PID-27222] - [1012157712] {'request_id': 1012157712, 'input_seq_len': 4292, 'output_seq_len': 1196, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.805037', 'http_post_time': '2026-02-27 18:21:24.805581', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:43.892751', 'zmq_push_time': '2026-02-27 18:22:43.892751', 'total_time_s': 79.08771300315857, 'http_queue_latency_s': 0.0005435943603515625}
2026-02-27 18:22:44,520 - root - INFO - [Worker-0/PID-27222] - [1012179216] {'request_id': 1012179216, 'input_seq_len': 5604, 'output_seq_len': 1177, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.947919', 'http_post_time': '2026-02-27 18:21:24.948078', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:44.520389', 'zmq_push_time': '2026-02-27 18:22:44.520389', 'total_time_s': 79.57247018814087, 'http_queue_latency_s': 0.00015854835510253906}
2026-02-27 18:22:44,718 - root - INFO - [Worker-0/PID-27222] - [1012163344] {'request_id': 1012163344, 'input_seq_len': 6062, 'output_seq_len': 1201, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.839404', 'http_post_time': '2026-02-27 18:21:24.839558', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:44.718368', 'zmq_push_time': '2026-02-27 18:22:44.718368', 'total_time_s': 79.87896347045898, 'http_queue_latency_s': 0.00015354156494140625}
2026-02-27 18:22:44,725 - root - INFO - [Worker-0/PID-27222] - [1012266768] {'request_id': 1012266768, 'input_seq_len': 3290, 'output_seq_len': 1053, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.441288', 'http_post_time': '2026-02-27 18:21:25.441395', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:44.725254', 'zmq_push_time': '2026-02-27 18:22:44.725254', 'total_time_s': 79.2839663028717, 'http_queue_latency_s': 0.00010704994201660156}
2026-02-27 18:22:44,915 - root - INFO - [Worker-0/PID-27222] - [1012375824] {'request_id': 1012375824, 'input_seq_len': 2221, 'output_seq_len': 900, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.969183', 'http_post_time': '2026-02-27 18:21:25.969248', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:44.915008', 'zmq_push_time': '2026-02-27 18:22:44.915008', 'total_time_s': 78.94582462310791, 'http_queue_latency_s': 6.437301635742188e-05}
2026-02-27 18:22:45,379 - root - INFO - [Worker-0/PID-27222] - [1012326160] {'request_id': 1012326160, 'input_seq_len': 2743, 'output_seq_len': 977, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.723136', 'http_post_time': '2026-02-27 18:21:25.723202', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:45.379624', 'zmq_push_time': '2026-02-27 18:22:45.379624', 'total_time_s': 79.65648746490479, 'http_queue_latency_s': 6.580352783203125e-05}
2026-02-27 18:22:45,477 - root - INFO - [Worker-0/PID-27222] - [1012260112] {'request_id': 1012260112, 'input_seq_len': 13439, 'output_seq_len': 1074, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.408168', 'http_post_time': '2026-02-27 18:21:25.408358', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:45.477313', 'zmq_push_time': '2026-02-27 18:22:45.477313', 'total_time_s': 80.06914567947388, 'http_queue_latency_s': 0.00019073486328125}
2026-02-27 18:22:45,616 - root - INFO - [Worker-0/PID-27222] - [1012174096] {'request_id': 1012174096, 'input_seq_len': 4129, 'output_seq_len': 1199, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.913030', 'http_post_time': '2026-02-27 18:21:24.913128', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:45.616683', 'zmq_push_time': '2026-02-27 18:22:45.616683', 'total_time_s': 80.70365333557129, 'http_queue_latency_s': 9.822845458984375e-05}
2026-02-27 18:22:45,774 - root - INFO - [Worker-0/PID-27222] - [1012206864] {'request_id': 1012206864, 'input_seq_len': 3535, 'output_seq_len': 1157, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.103662', 'http_post_time': '2026-02-27 18:21:25.104134', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:45.774851', 'zmq_push_time': '2026-02-27 18:22:45.774851', 'total_time_s': 80.67118883132935, 'http_queue_latency_s': 0.00047206878662109375}
2026-02-27 18:22:46,030 - root - INFO - [Worker-0/PID-27222] - [1012358928] {'request_id': 1012358928, 'input_seq_len': 9179, 'output_seq_len': 940, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.883486', 'http_post_time': '2026-02-27 18:21:25.883641', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:46.030753', 'zmq_push_time': '2026-02-27 18:22:46.030753', 'total_time_s': 80.14726686477661, 'http_queue_latency_s': 0.00015497207641601562}
2026-02-27 18:22:46,092 - root - INFO - [Worker-0/PID-27222] - [1012210448] {'request_id': 1012210448, 'input_seq_len': 6906, 'output_seq_len': 1156, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.122394', 'http_post_time': '2026-02-27 18:21:25.122518', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:46.092650', 'zmq_push_time': '2026-02-27 18:22:46.092650', 'total_time_s': 80.9702558517456, 'http_queue_latency_s': 0.00012445449829101562}
2026-02-27 18:22:46,096 - root - INFO - [Worker-0/PID-27222] - [1012159248] {'request_id': 1012159248, 'input_seq_len': 8083, 'output_seq_len': 1225, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.813341', 'http_post_time': '2026-02-27 18:21:24.813903', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:46.096356', 'zmq_push_time': '2026-02-27 18:22:46.096356', 'total_time_s': 81.28301525115967, 'http_queue_latency_s': 0.0005621910095214844}
2026-02-27 18:22:46,434 - root - INFO - [Worker-0/PID-27222] - [1012162320] {'request_id': 1012162320, 'input_seq_len': 7755, 'output_seq_len': 1225, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.833144', 'http_post_time': '2026-02-27 18:21:24.833346', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:46.433899', 'zmq_push_time': '2026-02-27 18:22:46.433899', 'total_time_s': 81.60075545310974, 'http_queue_latency_s': 0.00020194053649902344}
2026-02-27 18:22:46,466 - root - INFO - [Worker-0/PID-27222] - [1012257040] {'request_id': 1012257040, 'input_seq_len': 5904, 'output_seq_len': 1095, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.388708', 'http_post_time': '2026-02-27 18:21:25.388830', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:46.466895', 'zmq_push_time': '2026-02-27 18:22:46.466895', 'total_time_s': 81.07818651199341, 'http_queue_latency_s': 0.00012230873107910156}
2026-02-27 18:22:46,522 - root - INFO - [Worker-0/PID-27222] - [1012271376] {'request_id': 1012271376, 'input_seq_len': 3251, 'output_seq_len': 1072, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.463113', 'http_post_time': '2026-02-27 18:21:25.463195', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:46.522346', 'zmq_push_time': '2026-02-27 18:22:46.522346', 'total_time_s': 81.05923295021057, 'http_queue_latency_s': 8.225440979003906e-05}
2026-02-27 18:22:46,739 - root - INFO - [Worker-0/PID-27222] - [1012248848] {'request_id': 1012248848, 'input_seq_len': 4009, 'output_seq_len': 1112, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.325853', 'http_post_time': '2026-02-27 18:21:25.325960', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:46.739432', 'zmq_push_time': '2026-02-27 18:22:46.739432', 'total_time_s': 81.413578748703, 'http_queue_latency_s': 0.00010728836059570312}
2026-02-27 18:22:46,742 - root - INFO - [Worker-0/PID-27222] - [1012214032] {'request_id': 1012214032, 'input_seq_len': 1945, 'output_seq_len': 1161, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.142042', 'http_post_time': '2026-02-27 18:21:25.142112', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:46.742568', 'zmq_push_time': '2026-02-27 18:22:46.742568', 'total_time_s': 81.60052585601807, 'http_queue_latency_s': 7.05718994140625e-05}
2026-02-27 18:22:46,744 - root - INFO - [Worker-0/PID-27222] - [1012270864] {'request_id': 1012270864, 'input_seq_len': 5761, 'output_seq_len': 1076, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.460940', 'http_post_time': '2026-02-27 18:21:25.461046', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:46.744879', 'zmq_push_time': '2026-02-27 18:22:46.744879', 'total_time_s': 81.28393864631653, 'http_queue_latency_s': 0.00010633468627929688}
2026-02-27 18:22:46,900 - root - INFO - [Worker-0/PID-27222] - [1012322064] {'request_id': 1012322064, 'input_seq_len': 3319, 'output_seq_len': 1004, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.704937', 'http_post_time': '2026-02-27 18:21:25.705009', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:46.900787', 'zmq_push_time': '2026-02-27 18:22:46.900787', 'total_time_s': 81.19585013389587, 'http_queue_latency_s': 7.200241088867188e-05}
2026-02-27 18:22:47,019 - root - INFO - [Worker-0/PID-27222] - [1012321040] {'request_id': 1012321040, 'input_seq_len': 2455, 'output_seq_len': 1006, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.701580', 'http_post_time': '2026-02-27 18:21:25.701647', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:47.019701', 'zmq_push_time': '2026-02-27 18:22:47.019701', 'total_time_s': 81.31812119483948, 'http_queue_latency_s': 6.747245788574219e-05}
2026-02-27 18:22:47,255 - root - INFO - [Worker-0/PID-27222] - [1012317968] {'request_id': 1012317968, 'input_seq_len': 4593, 'output_seq_len': 1012, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.687858', 'http_post_time': '2026-02-27 18:21:25.687940', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:47.255192', 'zmq_push_time': '2026-02-27 18:22:47.255192', 'total_time_s': 81.56733417510986, 'http_queue_latency_s': 8.225440979003906e-05}
2026-02-27 18:22:47,289 - root - INFO - [Worker-0/PID-27222] - [1012286224] {'request_id': 1012286224, 'input_seq_len': 3249, 'output_seq_len': 1061, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.535951', 'http_post_time': '2026-02-27 18:21:25.536053', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:47.289508', 'zmq_push_time': '2026-02-27 18:22:47.289508', 'total_time_s': 81.75355744361877, 'http_queue_latency_s': 0.00010275840759277344}
2026-02-27 18:22:47,603 - root - INFO - [Worker-0/PID-27222] - [1012169488] {'request_id': 1012169488, 'input_seq_len': 3347, 'output_seq_len': 1232, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.883191', 'http_post_time': '2026-02-27 18:21:24.883295', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:47.603019', 'zmq_push_time': '2026-02-27 18:22:47.603019', 'total_time_s': 82.7198281288147, 'http_queue_latency_s': 0.00010395050048828125}
2026-02-27 18:22:47,632 - root - INFO - [Worker-0/PID-27222] - [1012223760] {'request_id': 1012223760, 'input_seq_len': 2586, 'output_seq_len': 1157, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.191337', 'http_post_time': '2026-02-27 18:21:25.191409', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:47.632505', 'zmq_push_time': '2026-02-27 18:22:47.632505', 'total_time_s': 82.44116878509521, 'http_queue_latency_s': 7.271766662597656e-05}
