2026-02-27 18:20:43,928 - root - INFO - [Worker-0/PID-26574] - Worker 0 (PID: 26574) logging initialized
2026-02-27 18:20:43,930 - root - INFO - [Worker-0/PID-26574] - Worker 0 starting (PID: 26574)
2026-02-27 18:20:44,702 - root - INFO - [Worker-0/PID-26574] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-02-27 18:20:44,702 - root - INFO - [Worker-0/PID-26574] - Worker 0 initialized successfully
2026-02-27 18:22:22,486 - root - INFO - [Worker-0/PID-26574] - [1012180688] {'request_id': 1012180688, 'input_seq_len': 1733, 'output_seq_len': 718, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.957093', 'http_post_time': '2026-02-27 18:21:24.957169', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:22.485821', 'zmq_push_time': '2026-02-27 18:22:22.485821', 'total_time_s': 57.52872848510742, 'http_queue_latency_s': 7.62939453125e-05}
2026-02-27 18:22:44,495 - root - INFO - [Worker-0/PID-26574] - [1012171472] {'request_id': 1012171472, 'input_seq_len': 5875, 'output_seq_len': 1176, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.894369', 'http_post_time': '2026-02-27 18:21:24.894473', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:44.495133', 'zmq_push_time': '2026-02-27 18:22:44.495133', 'total_time_s': 79.60076379776001, 'http_queue_latency_s': 0.00010442733764648438}
2026-02-27 18:22:44,545 - root - INFO - [Worker-0/PID-26574] - [1012182736] {'request_id': 1012182736, 'input_seq_len': 6191, 'output_seq_len': 1162, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.969493', 'http_post_time': '2026-02-27 18:21:24.969657', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:44.545620', 'zmq_push_time': '2026-02-27 18:22:44.545620', 'total_time_s': 79.57612705230713, 'http_queue_latency_s': 0.000164031982421875}
2026-02-27 18:22:44,737 - root - INFO - [Worker-0/PID-26574] - [1012252880] {'request_id': 1012252880, 'input_seq_len': 2329, 'output_seq_len': 1065, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.362118', 'http_post_time': '2026-02-27 18:21:25.363135', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:44.737137', 'zmq_push_time': '2026-02-27 18:22:44.737137', 'total_time_s': 79.37501859664917, 'http_queue_latency_s': 0.0010166168212890625}
2026-02-27 18:22:44,916 - root - INFO - [Worker-0/PID-26574] - [1012262096] {'request_id': 1012262096, 'input_seq_len': 4675, 'output_seq_len': 1055, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.417763', 'http_post_time': '2026-02-27 18:21:25.417857', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:44.916525', 'zmq_push_time': '2026-02-27 18:22:44.916525', 'total_time_s': 79.49876117706299, 'http_queue_latency_s': 9.369850158691406e-05}
2026-02-27 18:22:45,323 - root - INFO - [Worker-0/PID-26574] - [1012340432] {'request_id': 1012340432, 'input_seq_len': 1423, 'output_seq_len': 946, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.791981', 'http_post_time': '2026-02-27 18:21:25.792049', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:45.323407', 'zmq_push_time': '2026-02-27 18:22:45.323407', 'total_time_s': 79.53142547607422, 'http_queue_latency_s': 6.723403930664062e-05}
2026-02-27 18:22:45,330 - root - INFO - [Worker-0/PID-26574] - [1012260048] {'request_id': 1012260048, 'input_seq_len': 2569, 'output_seq_len': 1064, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.407290', 'http_post_time': '2026-02-27 18:21:25.407364', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:45.330153', 'zmq_push_time': '2026-02-27 18:22:45.330153', 'total_time_s': 79.92286276817322, 'http_queue_latency_s': 7.367134094238281e-05}
2026-02-27 18:22:45,332 - root - INFO - [Worker-0/PID-26574] - [1012307152] {'request_id': 1012307152, 'input_seq_len': 4754, 'output_seq_len': 997, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.634738', 'http_post_time': '2026-02-27 18:21:25.634862', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:45.332904', 'zmq_push_time': '2026-02-27 18:22:45.332904', 'total_time_s': 79.69816589355469, 'http_queue_latency_s': 0.0001239776611328125}
2026-02-27 18:22:45,335 - root - INFO - [Worker-0/PID-26574] - [1012186320] {'request_id': 1012186320, 'input_seq_len': 9090, 'output_seq_len': 1168, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.993818', 'http_post_time': '2026-02-27 18:21:24.993992', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:45.335107', 'zmq_push_time': '2026-02-27 18:22:45.335107', 'total_time_s': 80.34128880500793, 'http_queue_latency_s': 0.00017380714416503906}
2026-02-27 18:22:45,602 - root - INFO - [Worker-0/PID-26574] - [1012176080] {'request_id': 1012176080, 'input_seq_len': 4386, 'output_seq_len': 1185, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.926188', 'http_post_time': '2026-02-27 18:21:24.926324', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:45.602589', 'zmq_push_time': '2026-02-27 18:22:45.602589', 'total_time_s': 80.67640161514282, 'http_queue_latency_s': 0.00013589859008789062}
2026-02-27 18:22:45,605 - root - INFO - [Worker-0/PID-26574] - [1012191952] {'request_id': 1012191952, 'input_seq_len': 4092, 'output_seq_len': 1162, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.025942', 'http_post_time': '2026-02-27 18:21:25.026085', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:45.605572', 'zmq_push_time': '2026-02-27 18:22:45.605572', 'total_time_s': 80.57962989807129, 'http_queue_latency_s': 0.00014352798461914062}
2026-02-27 18:22:45,736 - root - INFO - [Worker-0/PID-26574] - [1012194000] {'request_id': 1012194000, 'input_seq_len': 3546, 'output_seq_len': 1162, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.036583', 'http_post_time': '2026-02-27 18:21:25.036757', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:45.736574', 'zmq_push_time': '2026-02-27 18:22:45.736574', 'total_time_s': 80.69999074935913, 'http_queue_latency_s': 0.0001735687255859375}
2026-02-27 18:22:46,148 - root - INFO - [Worker-0/PID-26574] - [1012169424] {'request_id': 1012169424, 'input_seq_len': 4660, 'output_seq_len': 1204, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.881787', 'http_post_time': '2026-02-27 18:21:24.881890', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:46.148164', 'zmq_push_time': '2026-02-27 18:22:46.148164', 'total_time_s': 81.26637649536133, 'http_queue_latency_s': 0.00010275840759277344}
2026-02-27 18:22:46,165 - root - INFO - [Worker-0/PID-26574] - [1012199120] {'request_id': 1012199120, 'input_seq_len': 3216, 'output_seq_len': 1164, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.066740', 'http_post_time': '2026-02-27 18:21:25.066824', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:46.165114', 'zmq_push_time': '2026-02-27 18:22:46.165114', 'total_time_s': 81.09837365150452, 'http_queue_latency_s': 8.344650268554688e-05}
2026-02-27 18:22:46,527 - root - INFO - [Worker-0/PID-26574] - [1012272336] {'request_id': 1012272336, 'input_seq_len': 2073, 'output_seq_len': 1064, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.468728', 'http_post_time': '2026-02-27 18:21:25.468835', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:46.527248', 'zmq_push_time': '2026-02-27 18:22:46.527248', 'total_time_s': 81.05852007865906, 'http_queue_latency_s': 0.00010776519775390625}
2026-02-27 18:22:46,643 - root - INFO - [Worker-0/PID-26574] - [1012159696] {'request_id': 1012159696, 'input_seq_len': 5646, 'output_seq_len': 1224, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.815754', 'http_post_time': '2026-02-27 18:21:24.815934', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:46.643021', 'zmq_push_time': '2026-02-27 18:22:46.643021', 'total_time_s': 81.82726740837097, 'http_queue_latency_s': 0.00017976760864257812}
2026-02-27 18:22:46,766 - root - INFO - [Worker-0/PID-26574] - [1012264144] {'request_id': 1012264144, 'input_seq_len': 2952, 'output_seq_len': 1081, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.427222', 'http_post_time': '2026-02-27 18:21:25.427295', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:46.766649', 'zmq_push_time': '2026-02-27 18:22:46.766649', 'total_time_s': 81.33942675590515, 'http_queue_latency_s': 7.319450378417969e-05}
2026-02-27 18:22:47,120 - root - INFO - [Worker-0/PID-26574] - [1012224208] {'request_id': 1012224208, 'input_seq_len': 4269, 'output_seq_len': 1141, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.193804', 'http_post_time': '2026-02-27 18:21:25.193884', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:47.120604', 'zmq_push_time': '2026-02-27 18:22:47.120604', 'total_time_s': 81.92680072784424, 'http_queue_latency_s': 8.058547973632812e-05}
2026-02-27 18:22:47,127 - root - INFO - [Worker-0/PID-26574] - [1012246736] {'request_id': 1012246736, 'input_seq_len': 4838, 'output_seq_len': 1107, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.313888', 'http_post_time': '2026-02-27 18:21:25.313989', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:47.127286', 'zmq_push_time': '2026-02-27 18:22:47.127286', 'total_time_s': 81.81339836120605, 'http_queue_latency_s': 0.00010156631469726562}
2026-02-27 18:22:47,345 - root - INFO - [Worker-0/PID-26574] - [1012205776] {'request_id': 1012205776, 'input_seq_len': 5891, 'output_seq_len': 1171, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.098052', 'http_post_time': '2026-02-27 18:21:25.098176', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:47.345290', 'zmq_push_time': '2026-02-27 18:22:47.345290', 'total_time_s': 82.24723815917969, 'http_queue_latency_s': 0.00012373924255371094}
2026-02-27 18:22:47,496 - root - INFO - [Worker-0/PID-26574] - [1012171984] {'request_id': 1012171984, 'input_seq_len': 2256, 'output_seq_len': 1219, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.898060', 'http_post_time': '2026-02-27 18:21:24.898136', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:47.496506', 'zmq_push_time': '2026-02-27 18:22:47.496506', 'total_time_s': 82.5984456539154, 'http_queue_latency_s': 7.581710815429688e-05}
2026-02-27 18:22:47,649 - root - INFO - [Worker-0/PID-26574] - [1012238544] {'request_id': 1012238544, 'input_seq_len': 7837, 'output_seq_len': 1125, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.270537', 'http_post_time': '2026-02-27 18:21:25.270698', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:47.649683', 'zmq_push_time': '2026-02-27 18:22:47.649683', 'total_time_s': 82.379145860672, 'http_queue_latency_s': 0.00016069412231445312}
2026-02-27 18:22:47,717 - root - INFO - [Worker-0/PID-26574] - [1012245712] {'request_id': 1012245712, 'input_seq_len': 7247, 'output_seq_len': 1115, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.309882', 'http_post_time': '2026-02-27 18:21:25.310009', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:47.717232', 'zmq_push_time': '2026-02-27 18:22:47.717232', 'total_time_s': 82.4073498249054, 'http_queue_latency_s': 0.00012636184692382812}
2026-02-27 18:22:47,884 - root - INFO - [Worker-0/PID-26574] - [1012222672] {'request_id': 1012222672, 'input_seq_len': 2862, 'output_seq_len': 1151, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.186041', 'http_post_time': '2026-02-27 18:21:25.186122', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:47.884615', 'zmq_push_time': '2026-02-27 18:22:47.884615', 'total_time_s': 82.69857382774353, 'http_queue_latency_s': 8.130073547363281e-05}
2026-02-27 18:22:48,189 - root - INFO - [Worker-0/PID-26574] - [1012275920] {'request_id': 1012275920, 'input_seq_len': 5022, 'output_seq_len': 1083, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.486608', 'http_post_time': '2026-02-27 18:21:25.486784', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:48.189549', 'zmq_push_time': '2026-02-27 18:22:48.189549', 'total_time_s': 82.70294141769409, 'http_queue_latency_s': 0.00017571449279785156}
2026-02-27 18:22:48,323 - root - INFO - [Worker-0/PID-26574] - [1012229840] {'request_id': 1012229840, 'input_seq_len': 7082, 'output_seq_len': 1147, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.223560', 'http_post_time': '2026-02-27 18:21:25.223711', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:48.323220', 'zmq_push_time': '2026-02-27 18:22:48.323220', 'total_time_s': 83.09966039657593, 'http_queue_latency_s': 0.0001513957977294922}
2026-02-27 18:22:48,841 - root - INFO - [Worker-0/PID-26574] - [1012338384] {'request_id': 1012338384, 'input_seq_len': 1208, 'output_seq_len': 997, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.783173', 'http_post_time': '2026-02-27 18:21:25.783223', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:48.841094', 'zmq_push_time': '2026-02-27 18:22:48.841094', 'total_time_s': 83.0579206943512, 'http_queue_latency_s': 5.0067901611328125e-05}
2026-02-27 18:22:48,905 - root - INFO - [Worker-0/PID-26574] - [1012201168] {'request_id': 1012201168, 'input_seq_len': 4824, 'output_seq_len': 1197, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.076285', 'http_post_time': '2026-02-27 18:21:25.076375', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:48.905559', 'zmq_push_time': '2026-02-27 18:22:48.905559', 'total_time_s': 83.82927346229553, 'http_queue_latency_s': 8.988380432128906e-05}
2026-02-27 18:22:49,045 - root - INFO - [Worker-0/PID-26574] - [1012291792] {'request_id': 1012291792, 'input_seq_len': 1911, 'output_seq_len': 1071, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.561345', 'http_post_time': '2026-02-27 18:21:25.561427', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:49.045562', 'zmq_push_time': '2026-02-27 18:22:49.045562', 'total_time_s': 83.48421692848206, 'http_queue_latency_s': 8.273124694824219e-05}
2026-02-27 18:22:49,093 - root - INFO - [Worker-0/PID-26574] - [1012190928] {'request_id': 1012190928, 'input_seq_len': 1883, 'output_seq_len': 1213, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.020922', 'http_post_time': '2026-02-27 18:21:25.021030', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:49.093678', 'zmq_push_time': '2026-02-27 18:22:49.093678', 'total_time_s': 84.07275629043579, 'http_queue_latency_s': 0.00010752677917480469}
2026-02-27 18:22:49,176 - root - INFO - [Worker-0/PID-26574] - [1012181200] {'request_id': 1012181200, 'input_seq_len': 3031, 'output_seq_len': 1229, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.959767', 'http_post_time': '2026-02-27 18:21:24.959882', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:49.176125', 'zmq_push_time': '2026-02-27 18:22:49.176125', 'total_time_s': 84.21635723114014, 'http_queue_latency_s': 0.00011515617370605469}
2026-02-27 18:22:49,182 - root - INFO - [Worker-0/PID-26574] - [1012267728] {'request_id': 1012267728, 'input_seq_len': 2978, 'output_seq_len': 1108, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.445343', 'http_post_time': '2026-02-27 18:21:25.445440', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:49.182237', 'zmq_push_time': '2026-02-27 18:22:49.182237', 'total_time_s': 83.73689365386963, 'http_queue_latency_s': 9.632110595703125e-05}
2026-02-27 18:22:49,276 - root - INFO - [Worker-0/PID-26574] - [1012183248] {'request_id': 1012183248, 'input_seq_len': 7101, 'output_seq_len': 1227, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.973351', 'http_post_time': '2026-02-27 18:21:24.973528', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:49.276121', 'zmq_push_time': '2026-02-27 18:22:49.276121', 'total_time_s': 84.3027696609497, 'http_queue_latency_s': 0.0001773834228515625}
2026-02-27 18:22:49,579 - root - INFO - [Worker-0/PID-26574] - [1012288720] {'request_id': 1012288720, 'input_seq_len': 2881, 'output_seq_len': 1084, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.546833', 'http_post_time': '2026-02-27 18:21:25.546938', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:49.578959', 'zmq_push_time': '2026-02-27 18:22:49.578959', 'total_time_s': 84.03212594985962, 'http_queue_latency_s': 0.00010561943054199219}
2026-02-27 18:22:49,583 - root - INFO - [Worker-0/PID-26574] - [1012185808] {'request_id': 1012185808, 'input_seq_len': 9485, 'output_seq_len': 1229, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.990010', 'http_post_time': '2026-02-27 18:21:24.990635', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:49.583193', 'zmq_push_time': '2026-02-27 18:22:49.583193', 'total_time_s': 84.59318327903748, 'http_queue_latency_s': 0.0006253719329833984}
2026-02-27 18:22:49,586 - root - INFO - [Worker-0/PID-26574] - [1012363984] {'request_id': 1012363984, 'input_seq_len': 2439, 'output_seq_len': 973, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.909175', 'http_post_time': '2026-02-27 18:21:25.909243', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:49.586289', 'zmq_push_time': '2026-02-27 18:22:49.586289', 'total_time_s': 83.67711424827576, 'http_queue_latency_s': 6.747245788574219e-05}
2026-02-27 18:22:49,764 - root - INFO - [Worker-0/PID-26574] - [1012297424] {'request_id': 1012297424, 'input_seq_len': 4545, 'output_seq_len': 1073, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.588299', 'http_post_time': '2026-02-27 18:21:25.588408', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:49.764232', 'zmq_push_time': '2026-02-27 18:22:49.764232', 'total_time_s': 84.17593359947205, 'http_queue_latency_s': 0.00010943412780761719}
2026-02-27 18:22:50,132 - root - INFO - [Worker-0/PID-26574] - [1012298960] {'request_id': 1012298960, 'input_seq_len': 3258, 'output_seq_len': 1076, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.594476', 'http_post_time': '2026-02-27 18:21:25.594578', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:50.132469', 'zmq_push_time': '2026-02-27 18:22:50.132469', 'total_time_s': 84.53799295425415, 'http_queue_latency_s': 0.00010180473327636719}
2026-02-27 18:22:50,140 - root - INFO - [Worker-0/PID-26574] - [1012237008] {'request_id': 1012237008, 'input_seq_len': 3175, 'output_seq_len': 1162, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.262856', 'http_post_time': '2026-02-27 18:21:25.262936', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:50.140784', 'zmq_push_time': '2026-02-27 18:22:50.140784', 'total_time_s': 84.87792730331421, 'http_queue_latency_s': 8.0108642578125e-05}
2026-02-27 18:22:50,194 - root - INFO - [Worker-0/PID-26574] - [1012326608] {'request_id': 1012326608, 'input_seq_len': 5926, 'output_seq_len': 1034, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.725374', 'http_post_time': '2026-02-27 18:21:25.725464', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:50.194403', 'zmq_push_time': '2026-02-27 18:22:50.194403', 'total_time_s': 84.4690294265747, 'http_queue_latency_s': 9.083747863769531e-05}
2026-02-27 18:22:50,343 - root - INFO - [Worker-0/PID-26574] - [1012230864] {'request_id': 1012230864, 'input_seq_len': 3294, 'output_seq_len': 1174, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.229760', 'http_post_time': '2026-02-27 18:21:25.229842', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:50.343122', 'zmq_push_time': '2026-02-27 18:22:50.343122', 'total_time_s': 85.11336159706116, 'http_queue_latency_s': 8.177757263183594e-05}
2026-02-27 18:22:50,420 - root - INFO - [Worker-0/PID-26574] - [1012301008] {'request_id': 1012301008, 'input_seq_len': 3216, 'output_seq_len': 1077, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.603625', 'http_post_time': '2026-02-27 18:21:25.603790', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:50.420361', 'zmq_push_time': '2026-02-27 18:22:50.420361', 'total_time_s': 84.81673574447632, 'http_queue_latency_s': 0.00016427040100097656}
2026-02-27 18:22:50,427 - root - INFO - [Worker-0/PID-26574] - [1012172496] {'request_id': 1012172496, 'input_seq_len': 6014, 'output_seq_len': 1258, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:24.901887', 'http_post_time': '2026-02-27 18:21:24.902013', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:50.427101', 'zmq_push_time': '2026-02-27 18:22:50.427101', 'total_time_s': 85.52521467208862, 'http_queue_latency_s': 0.00012612342834472656}
2026-02-27 18:22:50,586 - root - INFO - [Worker-0/PID-26574] - [1012287184] {'request_id': 1012287184, 'input_seq_len': 4041, 'output_seq_len': 1099, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.539604', 'http_post_time': '2026-02-27 18:21:25.539732', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:50.586917', 'zmq_push_time': '2026-02-27 18:22:50.586917', 'total_time_s': 85.04731273651123, 'http_queue_latency_s': 0.0001277923583984375}
2026-02-27 18:22:50,703 - root - INFO - [Worker-0/PID-26574] - [1012333776] {'request_id': 1012333776, 'input_seq_len': 3299, 'output_seq_len': 1031, 'num_chunks': 0, 'zmq_recv_time': '2026-02-27 18:21:25.761327', 'http_post_time': '2026-02-27 18:21:25.761436', 'first_token_time': None, 'final_token_time': '2026-02-27 18:22:50.703715', 'zmq_push_time': '2026-02-27 18:22:50.703715', 'total_time_s': 84.94238805770874, 'http_queue_latency_s': 0.00010943412780761719}
