2026-03-03 01:21:59,676 - root - INFO - [Worker-0/PID-25032] - Worker 0 (PID: 25032) logging initialized
2026-03-03 01:21:59,677 - root - INFO - [Worker-0/PID-25032] - Worker 0 starting (PID: 25032)
2026-03-03 01:22:00,464 - root - INFO - [Worker-0/PID-25032] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:22:00,464 - root - INFO - [Worker-0/PID-25032] - Worker 0 initialized successfully
2026-03-03 01:22:38,747 - root - INFO - [Worker-0/PID-25032] - [521424032] {'request_id': 521424032, 'input_seq_len': 194, 'output_seq_len': 444, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.305064', 'http_post_time': '2026-03-03 01:22:27.305095', 'first_token_time': None, 'final_token_time': '2026-03-03 01:22:38.747586', 'zmq_push_time': '2026-03-03 01:22:38.747586', 'total_time_s': 11.442522764205933, 'http_queue_latency_s': 3.147125244140625e-05}
2026-03-03 01:24:54,614 - root - INFO - [Worker-0/PID-25032] - [521300640] {'request_id': 521300640, 'input_seq_len': 509, 'output_seq_len': 6956, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.152611', 'http_post_time': '2026-03-03 01:22:27.152649', 'first_token_time': None, 'final_token_time': '2026-03-03 01:24:54.614894', 'zmq_push_time': '2026-03-03 01:24:54.614894', 'total_time_s': 147.46228313446045, 'http_queue_latency_s': 3.790855407714844e-05}
2026-03-03 01:25:00,318 - root - INFO - [Worker-0/PID-25032] - [521314464] {'request_id': 521314464, 'input_seq_len': 338, 'output_seq_len': 7245, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.176139', 'http_post_time': '2026-03-03 01:22:27.176175', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:00.318084', 'zmq_push_time': '2026-03-03 01:25:00.318084', 'total_time_s': 153.1419448852539, 'http_queue_latency_s': 3.62396240234375e-05}
2026-03-03 01:25:03,802 - root - INFO - [Worker-0/PID-25032] - [521414816] {'request_id': 521414816, 'input_seq_len': 376, 'output_seq_len': 7408, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.291672', 'http_post_time': '2026-03-03 01:22:27.291714', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:03.802654', 'zmq_push_time': '2026-03-03 01:25:03.802654', 'total_time_s': 156.51098203659058, 'http_queue_latency_s': 4.1961669921875e-05}
2026-03-03 01:25:09,388 - root - INFO - [Worker-0/PID-25032] - [521400480] {'request_id': 521400480, 'input_seq_len': 139, 'output_seq_len': 7698, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277206', 'http_post_time': '2026-03-03 01:22:27.280037', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:09.388115', 'zmq_push_time': '2026-03-03 01:25:09.388115', 'total_time_s': 162.11090874671936, 'http_queue_latency_s': 0.00283050537109375}
2026-03-03 01:25:11,584 - root - INFO - [Worker-0/PID-25032] - [521366176] {'request_id': 521366176, 'input_seq_len': 343, 'output_seq_len': 7812, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.237185', 'http_post_time': '2026-03-03 01:22:27.237584', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:11.584146', 'zmq_push_time': '2026-03-03 01:25:11.584146', 'total_time_s': 164.34696125984192, 'http_queue_latency_s': 0.00039887428283691406}
2026-03-03 01:25:16,693 - root - INFO - [Worker-0/PID-25032] - [521408160] {'request_id': 521408160, 'input_seq_len': 241, 'output_seq_len': 8065, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.282261', 'http_post_time': '2026-03-03 01:22:27.282821', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:16.693891', 'zmq_push_time': '2026-03-03 01:25:16.693891', 'total_time_s': 169.41163039207458, 'http_queue_latency_s': 0.0005602836608886719}
2026-03-03 01:25:20,982 - root - INFO - [Worker-0/PID-25032] - [521387168] {'request_id': 521387168, 'input_seq_len': 845, 'output_seq_len': 8284, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276425', 'http_post_time': '2026-03-03 01:22:27.278520', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:20.982273', 'zmq_push_time': '2026-03-03 01:25:20.982273', 'total_time_s': 173.70584774017334, 'http_queue_latency_s': 0.002094745635986328}
2026-03-03 01:25:23,679 - root - INFO - [Worker-0/PID-25032] - [521342624] {'request_id': 521342624, 'input_seq_len': 467, 'output_seq_len': 8425, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.204700', 'http_post_time': '2026-03-03 01:22:27.204733', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:23.679851', 'zmq_push_time': '2026-03-03 01:25:23.679851', 'total_time_s': 176.47515058517456, 'http_queue_latency_s': 3.266334533691406e-05}
2026-03-03 01:25:30,398 - root - INFO - [Worker-0/PID-25032] - [521290912] {'request_id': 521290912, 'input_seq_len': 241, 'output_seq_len': 8769, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.119117', 'http_post_time': '2026-03-03 01:22:27.119268', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:30.398708', 'zmq_push_time': '2026-03-03 01:25:30.398708', 'total_time_s': 183.2795910835266, 'http_queue_latency_s': 0.00015091896057128906}
2026-03-03 01:25:32,416 - root - INFO - [Worker-0/PID-25032] - [521423520] {'request_id': 521423520, 'input_seq_len': 976, 'output_seq_len': 8851, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.303939', 'http_post_time': '2026-03-03 01:22:27.303983', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:32.416887', 'zmq_push_time': '2026-03-03 01:25:32.416887', 'total_time_s': 185.11294770240784, 'http_queue_latency_s': 4.38690185546875e-05}
2026-03-03 01:25:32,431 - root - INFO - [Worker-0/PID-25032] - [521305760] {'request_id': 521305760, 'input_seq_len': 329, 'output_seq_len': 8868, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.163544', 'http_post_time': '2026-03-03 01:22:27.163578', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:32.431495', 'zmq_push_time': '2026-03-03 01:25:32.431495', 'total_time_s': 185.26795172691345, 'http_queue_latency_s': 3.457069396972656e-05}
2026-03-03 01:25:32,926 - root - INFO - [Worker-0/PID-25032] - [521313952] {'request_id': 521313952, 'input_seq_len': 682, 'output_seq_len': 8893, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.175725', 'http_post_time': '2026-03-03 01:22:27.175761', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:32.926312', 'zmq_push_time': '2026-03-03 01:25:32.926312', 'total_time_s': 185.7505865097046, 'http_queue_latency_s': 3.528594970703125e-05}
2026-03-03 01:25:33,161 - root - INFO - [Worker-0/PID-25032] - [521294496] {'request_id': 521294496, 'input_seq_len': 296, 'output_seq_len': 8907, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.136502', 'http_post_time': '2026-03-03 01:22:27.136544', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:33.161391', 'zmq_push_time': '2026-03-03 01:25:33.161391', 'total_time_s': 186.02488946914673, 'http_queue_latency_s': 4.220008850097656e-05}
2026-03-03 01:25:34,336 - root - INFO - [Worker-0/PID-25032] - [521330336] {'request_id': 521330336, 'input_seq_len': 411, 'output_seq_len': 8961, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.192113', 'http_post_time': '2026-03-03 01:22:27.192149', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:34.336589', 'zmq_push_time': '2026-03-03 01:25:34.336589', 'total_time_s': 187.14447617530823, 'http_queue_latency_s': 3.5762786865234375e-05}
2026-03-03 01:25:36,139 - root - INFO - [Worker-0/PID-25032] - [521375392] {'request_id': 521375392, 'input_seq_len': 210, 'output_seq_len': 9045, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.246643', 'http_post_time': '2026-03-03 01:22:27.246769', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:36.139832', 'zmq_push_time': '2026-03-03 01:25:36.139832', 'total_time_s': 188.89318919181824, 'http_queue_latency_s': 0.00012564659118652344}
2026-03-03 01:25:36,874 - root - INFO - [Worker-0/PID-25032] - [521368736] {'request_id': 521368736, 'input_seq_len': 696, 'output_seq_len': 9083, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.239942', 'http_post_time': '2026-03-03 01:22:27.240602', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:36.874439', 'zmq_push_time': '2026-03-03 01:25:36.874439', 'total_time_s': 189.63449668884277, 'http_queue_latency_s': 0.000659942626953125}
2026-03-03 01:25:37,620 - root - INFO - [Worker-0/PID-25032] - [521394848] {'request_id': 521394848, 'input_seq_len': 707, 'output_seq_len': 9119, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276882', 'http_post_time': '2026-03-03 01:22:27.279410', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:37.620574', 'zmq_push_time': '2026-03-03 01:25:37.620574', 'total_time_s': 190.34369158744812, 'http_queue_latency_s': 0.0025277137756347656}
2026-03-03 01:25:37,795 - root - INFO - [Worker-0/PID-25032] - [521418400] {'request_id': 521418400, 'input_seq_len': 773, 'output_seq_len': 9123, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.296355', 'http_post_time': '2026-03-03 01:22:27.296396', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:37.795527', 'zmq_push_time': '2026-03-03 01:25:37.795527', 'total_time_s': 190.49917221069336, 'http_queue_latency_s': 4.076957702636719e-05}
2026-03-03 01:25:39,762 - root - INFO - [Worker-0/PID-25032] - [521308832] {'request_id': 521308832, 'input_seq_len': 658, 'output_seq_len': 9239, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.169753', 'http_post_time': '2026-03-03 01:22:27.169791', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:39.762395', 'zmq_push_time': '2026-03-03 01:25:39.762395', 'total_time_s': 192.59264206886292, 'http_queue_latency_s': 3.814697265625e-05}
2026-03-03 01:25:46,256 - root - INFO - [Worker-0/PID-25032] - [521419936] {'request_id': 521419936, 'input_seq_len': 421, 'output_seq_len': 9551, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.298608', 'http_post_time': '2026-03-03 01:22:27.298651', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:46.256095', 'zmq_push_time': '2026-03-03 01:25:46.256095', 'total_time_s': 198.95748734474182, 'http_queue_latency_s': 4.291534423828125e-05}
2026-03-03 01:25:47,456 - root - INFO - [Worker-0/PID-25032] - [521392288] {'request_id': 521392288, 'input_seq_len': 529, 'output_seq_len': 9617, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276715', 'http_post_time': '2026-03-03 01:22:27.279120', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:47.456684', 'zmq_push_time': '2026-03-03 01:25:47.456684', 'total_time_s': 200.17996954917908, 'http_queue_latency_s': 0.0024056434631347656}
2026-03-03 01:25:49,904 - root - INFO - [Worker-0/PID-25032] - [521295008] {'request_id': 521295008, 'input_seq_len': 192, 'output_seq_len': 9752, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.138825', 'http_post_time': '2026-03-03 01:22:27.138862', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:49.904003', 'zmq_push_time': '2026-03-03 01:25:49.904003', 'total_time_s': 202.76517820358276, 'http_queue_latency_s': 3.743171691894531e-05}
2026-03-03 01:25:52,274 - root - INFO - [Worker-0/PID-25032] - [521404576] {'request_id': 521404576, 'input_seq_len': 472, 'output_seq_len': 9856, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277439', 'http_post_time': '2026-03-03 01:22:27.280500', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:52.274900', 'zmq_push_time': '2026-03-03 01:25:52.274900', 'total_time_s': 204.99746131896973, 'http_queue_latency_s': 0.003061056137084961}
2026-03-03 01:25:54,377 - root - INFO - [Worker-0/PID-25032] - [521373344] {'request_id': 521373344, 'input_seq_len': 508, 'output_seq_len': 9965, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.244799', 'http_post_time': '2026-03-03 01:22:27.245346', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:54.377787', 'zmq_push_time': '2026-03-03 01:25:54.377787', 'total_time_s': 207.13298797607422, 'http_queue_latency_s': 0.0005469322204589844}
2026-03-03 01:25:55,737 - root - INFO - [Worker-0/PID-25032] - [521306272] {'request_id': 521306272, 'input_seq_len': 864, 'output_seq_len': 10043, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.164479', 'http_post_time': '2026-03-03 01:22:27.164519', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:55.737904', 'zmq_push_time': '2026-03-03 01:25:55.737904', 'total_time_s': 208.57342505455017, 'http_queue_latency_s': 4.0531158447265625e-05}
2026-03-03 01:25:56,759 - root - INFO - [Worker-0/PID-25032] - [521390752] {'request_id': 521390752, 'input_seq_len': 597, 'output_seq_len': 10082, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276620', 'http_post_time': '2026-03-03 01:22:27.278953', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:56.759443', 'zmq_push_time': '2026-03-03 01:25:56.759443', 'total_time_s': 209.4828236103058, 'http_queue_latency_s': 0.002333402633666992}
2026-03-03 01:26:00,547 - root - INFO - [Worker-0/PID-25032] - [521322144] {'request_id': 521322144, 'input_seq_len': 798, 'output_seq_len': 10284, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.183689', 'http_post_time': '2026-03-03 01:22:27.183725', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:00.547723', 'zmq_push_time': '2026-03-03 01:26:00.547723', 'total_time_s': 213.3640341758728, 'http_queue_latency_s': 3.5762786865234375e-05}
2026-03-03 01:26:01,355 - root - INFO - [Worker-0/PID-25032] - [521289376] {'request_id': 521289376, 'input_seq_len': 354, 'output_seq_len': 10330, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.111306', 'http_post_time': '2026-03-03 01:22:27.113554', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:01.355502', 'zmq_push_time': '2026-03-03 01:26:01.355502', 'total_time_s': 214.2441964149475, 'http_queue_latency_s': 0.0022482872009277344}
2026-03-03 01:26:03,545 - root - INFO - [Worker-0/PID-25032] - [521310880] {'request_id': 521310880, 'input_seq_len': 658, 'output_seq_len': 10438, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.173004', 'http_post_time': '2026-03-03 01:22:27.173109', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:03.545839', 'zmq_push_time': '2026-03-03 01:26:03.545839', 'total_time_s': 216.37283563613892, 'http_queue_latency_s': 0.00010514259338378906}
2026-03-03 01:26:04,525 - root - INFO - [Worker-0/PID-25032] - [521381024] {'request_id': 521381024, 'input_seq_len': 362, 'output_seq_len': 10478, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.252096', 'http_post_time': '2026-03-03 01:22:27.252131', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:04.525419', 'zmq_push_time': '2026-03-03 01:26:04.525419', 'total_time_s': 217.2733235359192, 'http_queue_latency_s': 3.504753112792969e-05}
2026-03-03 01:26:07,777 - root - INFO - [Worker-0/PID-25032] - [521356448] {'request_id': 521356448, 'input_seq_len': 249, 'output_seq_len': 10647, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.225008', 'http_post_time': '2026-03-03 01:22:27.225057', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:07.777291', 'zmq_push_time': '2026-03-03 01:26:07.777291', 'total_time_s': 220.55228304862976, 'http_queue_latency_s': 4.935264587402344e-05}
2026-03-03 01:26:13,306 - root - INFO - [Worker-0/PID-25032] - [521399968] {'request_id': 521399968, 'input_seq_len': 529, 'output_seq_len': 10921, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277188', 'http_post_time': '2026-03-03 01:22:27.279995', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:13.306645', 'zmq_push_time': '2026-03-03 01:26:13.306645', 'total_time_s': 226.02945733070374, 'http_queue_latency_s': 0.0028069019317626953}
2026-03-03 01:26:15,381 - root - INFO - [Worker-0/PID-25032] - [521392800] {'request_id': 521392800, 'input_seq_len': 455, 'output_seq_len': 11024, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276740', 'http_post_time': '2026-03-03 01:22:27.279206', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:15.380970', 'zmq_push_time': '2026-03-03 01:26:15.380970', 'total_time_s': 228.10423016548157, 'http_queue_latency_s': 0.0024657249450683594}
2026-03-03 01:26:18,876 - root - INFO - [Worker-0/PID-25032] - [521397408] {'request_id': 521397408, 'input_seq_len': 488, 'output_seq_len': 11203, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277057', 'http_post_time': '2026-03-03 01:22:27.279677', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:18.876249', 'zmq_push_time': '2026-03-03 01:26:18.876249', 'total_time_s': 231.59919142723083, 'http_queue_latency_s': 0.002620220184326172}
2026-03-03 01:26:21,574 - root - INFO - [Worker-0/PID-25032] - [521347232] {'request_id': 521347232, 'input_seq_len': 440, 'output_seq_len': 11345, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.210449', 'http_post_time': '2026-03-03 01:22:27.210487', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:21.574732', 'zmq_push_time': '2026-03-03 01:26:21.574732', 'total_time_s': 234.36428260803223, 'http_queue_latency_s': 3.838539123535156e-05}
2026-03-03 01:26:26,360 - root - INFO - [Worker-0/PID-25032] - [521318560] {'request_id': 521318560, 'input_seq_len': 500, 'output_seq_len': 11591, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.180246', 'http_post_time': '2026-03-03 01:22:27.180281', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:26.360009', 'zmq_push_time': '2026-03-03 01:26:26.360009', 'total_time_s': 239.17976307868958, 'http_queue_latency_s': 3.4332275390625e-05}
2026-03-03 01:26:41,647 - root - INFO - [Worker-0/PID-25032] - [521416864] {'request_id': 521416864, 'input_seq_len': 641, 'output_seq_len': 12331, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.294517', 'http_post_time': '2026-03-03 01:22:27.294559', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:41.647244', 'zmq_push_time': '2026-03-03 01:26:41.647244', 'total_time_s': 254.3527271747589, 'http_queue_latency_s': 4.124641418457031e-05}
2026-03-03 01:26:42,485 - root - INFO - [Worker-0/PID-25032] - [521409184] {'request_id': 521409184, 'input_seq_len': 793, 'output_seq_len': 12376, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.282332', 'http_post_time': '2026-03-03 01:22:27.282938', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:42.485379', 'zmq_push_time': '2026-03-03 01:26:42.485379', 'total_time_s': 255.20304703712463, 'http_queue_latency_s': 0.0006060600280761719}
2026-03-03 01:26:59,292 - root - INFO - [Worker-0/PID-25032] - [521403040] {'request_id': 521403040, 'input_seq_len': 460, 'output_seq_len': 13207, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277346', 'http_post_time': '2026-03-03 01:22:27.280333', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:59.292372', 'zmq_push_time': '2026-03-03 01:26:59.292372', 'total_time_s': 272.0150258541107, 'http_queue_latency_s': 0.002986431121826172}
2026-03-03 01:27:00,435 - root - INFO - [Worker-0/PID-25032] - [521324192] {'request_id': 521324192, 'input_seq_len': 676, 'output_seq_len': 13272, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.185595', 'http_post_time': '2026-03-03 01:22:27.185631', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:00.435004', 'zmq_push_time': '2026-03-03 01:27:00.435004', 'total_time_s': 273.2494099140167, 'http_queue_latency_s': 3.647804260253906e-05}
2026-03-03 01:27:02,798 - root - INFO - [Worker-0/PID-25032] - [521375904] {'request_id': 521375904, 'input_seq_len': 500, 'output_seq_len': 13382, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.247108', 'http_post_time': '2026-03-03 01:22:27.247183', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:02.797938', 'zmq_push_time': '2026-03-03 01:27:02.797938', 'total_time_s': 275.55082988739014, 'http_queue_latency_s': 7.462501525878906e-05}
2026-03-03 01:27:09,545 - root - INFO - [Worker-0/PID-25032] - [521325728] {'request_id': 521325728, 'input_seq_len': 1206, 'output_seq_len': 13721, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.187534', 'http_post_time': '2026-03-03 01:22:27.187580', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:09.545013', 'zmq_push_time': '2026-03-03 01:27:09.545013', 'total_time_s': 282.35747933387756, 'http_queue_latency_s': 4.673004150390625e-05}
2026-03-03 01:27:12,213 - root - INFO - [Worker-0/PID-25032] - [521389728] {'request_id': 521389728, 'input_seq_len': 190, 'output_seq_len': 13846, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276555', 'http_post_time': '2026-03-03 01:22:27.278853', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:12.213487', 'zmq_push_time': '2026-03-03 01:27:12.213487', 'total_time_s': 284.9369316101074, 'http_queue_latency_s': 0.0022978782653808594}
2026-03-03 01:27:16,544 - root - INFO - [Worker-0/PID-25032] - [521357472] {'request_id': 521357472, 'input_seq_len': 638, 'output_seq_len': 14059, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.226188', 'http_post_time': '2026-03-03 01:22:27.226225', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:16.544042', 'zmq_push_time': '2026-03-03 01:27:16.544042', 'total_time_s': 289.3178541660309, 'http_queue_latency_s': 3.7670135498046875e-05}
2026-03-03 01:27:18,008 - root - INFO - [Worker-0/PID-25032] - [521352864] {'request_id': 521352864, 'input_seq_len': 204, 'output_seq_len': 14135, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.219413', 'http_post_time': '2026-03-03 01:22:27.219444', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:18.008542', 'zmq_push_time': '2026-03-03 01:27:18.008542', 'total_time_s': 290.78912901878357, 'http_queue_latency_s': 3.075599670410156e-05}
2026-03-03 01:27:29,480 - root - INFO - [Worker-0/PID-25032] - [521406624] {'request_id': 521406624, 'input_seq_len': 342, 'output_seq_len': 14691, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.282126', 'http_post_time': '2026-03-03 01:22:27.282594', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:29.480158', 'zmq_push_time': '2026-03-03 01:27:29.480158', 'total_time_s': 302.1980311870575, 'http_queue_latency_s': 0.0004677772521972656}
2026-03-03 01:27:44,664 - root - INFO - [Worker-0/PID-25032] - [521374880] {'request_id': 521374880, 'input_seq_len': 513, 'output_seq_len': 15437, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.246233', 'http_post_time': '2026-03-03 01:22:27.246446', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:44.664524', 'zmq_push_time': '2026-03-03 01:27:44.664524', 'total_time_s': 317.4182915687561, 'http_queue_latency_s': 0.00021386146545410156}
2026-03-03 01:27:49,740 - root - INFO - [Worker-0/PID-25032] - [521369248] {'request_id': 521369248, 'input_seq_len': 362, 'output_seq_len': 15687, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.240770', 'http_post_time': '2026-03-03 01:22:27.241179', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:49.740171', 'zmq_push_time': '2026-03-03 01:27:49.740171', 'total_time_s': 322.49940156936646, 'http_queue_latency_s': 0.00040912628173828125}
2026-03-03 01:27:52,736 - root - INFO - [Worker-0/PID-25032] - [521322656] {'request_id': 521322656, 'input_seq_len': 567, 'output_seq_len': 15838, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.184266', 'http_post_time': '2026-03-03 01:22:27.184298', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:52.736058', 'zmq_push_time': '2026-03-03 01:27:52.736058', 'total_time_s': 325.55179166793823, 'http_queue_latency_s': 3.1948089599609375e-05}
2026-03-03 01:27:56,926 - root - INFO - [Worker-0/PID-25032] - [521384608] {'request_id': 521384608, 'input_seq_len': 526, 'output_seq_len': 16036, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276160', 'http_post_time': '2026-03-03 01:22:27.278251', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:56.925968', 'zmq_push_time': '2026-03-03 01:27:56.925968', 'total_time_s': 329.64980840682983, 'http_queue_latency_s': 0.0020911693572998047}
2026-03-03 01:28:00,670 - root - INFO - [Worker-0/PID-25032] - [521374368] {'request_id': 521374368, 'input_seq_len': 309, 'output_seq_len': 16223, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.245774', 'http_post_time': '2026-03-03 01:22:27.245961', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:00.670199', 'zmq_push_time': '2026-03-03 01:28:00.670199', 'total_time_s': 333.4244258403778, 'http_queue_latency_s': 0.0001876354217529297}
2026-03-03 01:28:14,587 - root - INFO - [Worker-0/PID-25032] - [521324704] {'request_id': 521324704, 'input_seq_len': 629, 'output_seq_len': 16936, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.186320', 'http_post_time': '2026-03-03 01:22:27.186352', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:14.587038', 'zmq_push_time': '2026-03-03 01:28:14.587038', 'total_time_s': 347.4007182121277, 'http_queue_latency_s': 3.2901763916015625e-05}
2026-03-03 01:28:16,012 - root - INFO - [Worker-0/PID-25032] - [521365664] {'request_id': 521365664, 'input_seq_len': 623, 'output_seq_len': 17007, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.236138', 'http_post_time': '2026-03-03 01:22:27.236502', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:16.012687', 'zmq_push_time': '2026-03-03 01:28:16.012687', 'total_time_s': 348.77654910087585, 'http_queue_latency_s': 0.00036406517028808594}
2026-03-03 01:28:21,103 - root - INFO - [Worker-0/PID-25032] - [521312928] {'request_id': 521312928, 'input_seq_len': 640, 'output_seq_len': 17294, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.174738', 'http_post_time': '2026-03-03 01:22:27.174775', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:21.103755', 'zmq_push_time': '2026-03-03 01:28:21.103755', 'total_time_s': 353.929016828537, 'http_queue_latency_s': 3.719329833984375e-05}
2026-03-03 01:28:42,366 - root - INFO - [Worker-0/PID-25032] - [521363104] {'request_id': 521363104, 'input_seq_len': 485, 'output_seq_len': 18440, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.233487', 'http_post_time': '2026-03-03 01:22:27.233522', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:42.366007', 'zmq_push_time': '2026-03-03 01:28:42.366007', 'total_time_s': 375.13251972198486, 'http_queue_latency_s': 3.4809112548828125e-05}
