2026-03-03 01:21:34,095 - root - INFO - [Worker-0/PID-23826] - Worker 0 (PID: 23826) logging initialized
2026-03-03 01:21:34,097 - root - INFO - [Worker-0/PID-23826] - Worker 0 starting (PID: 23826)
2026-03-03 01:21:34,880 - root - INFO - [Worker-0/PID-23826] - Loaded tokenizer from local path: /work/build/models/gpt-oss/gpt-oss-120b
2026-03-03 01:21:34,880 - root - INFO - [Worker-0/PID-23826] - Worker 0 initialized successfully
2026-03-03 01:22:42,888 - root - INFO - [Worker-0/PID-23826] - [521301056] {'request_id': 521301056, 'input_seq_len': 215, 'output_seq_len': 662, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.153293', 'http_post_time': '2026-03-03 01:22:27.153337', 'first_token_time': None, 'final_token_time': '2026-03-03 01:22:42.888485', 'zmq_push_time': '2026-03-03 01:22:42.888485', 'total_time_s': 15.735191822052002, 'http_queue_latency_s': 4.38690185546875e-05}
2026-03-03 01:25:32,405 - root - INFO - [Worker-0/PID-23826] - [521300544] {'request_id': 521300544, 'input_seq_len': 581, 'output_seq_len': 8632, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.152427', 'http_post_time': '2026-03-03 01:22:27.152476', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:32.405774', 'zmq_push_time': '2026-03-03 01:25:32.405774', 'total_time_s': 185.25334668159485, 'http_queue_latency_s': 4.9114227294921875e-05}
2026-03-03 01:25:32,780 - root - INFO - [Worker-0/PID-23826] - [521300032] {'request_id': 521300032, 'input_seq_len': 549, 'output_seq_len': 8650, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.151662', 'http_post_time': '2026-03-03 01:22:27.151713', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:32.780089', 'zmq_push_time': '2026-03-03 01:25:32.780089', 'total_time_s': 185.62842750549316, 'http_queue_latency_s': 5.14984130859375e-05}
2026-03-03 01:25:33,003 - root - INFO - [Worker-0/PID-23826] - [521401408] {'request_id': 521401408, 'input_seq_len': 793, 'output_seq_len': 8648, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277907', 'http_post_time': '2026-03-03 01:22:27.281852', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:33.003785', 'zmq_push_time': '2026-03-03 01:25:33.003785', 'total_time_s': 185.72587776184082, 'http_queue_latency_s': 0.003945350646972656}
2026-03-03 01:25:37,254 - root - INFO - [Worker-0/PID-23826] - [521287744] {'request_id': 521287744, 'input_seq_len': 956, 'output_seq_len': 8870, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.110651', 'http_post_time': '2026-03-03 01:22:27.112657', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:37.254206', 'zmq_push_time': '2026-03-03 01:25:37.254206', 'total_time_s': 190.14355444908142, 'http_queue_latency_s': 0.002005338668823242}
2026-03-03 01:25:38,377 - root - INFO - [Worker-0/PID-23826] - [521386048] {'request_id': 521386048, 'input_seq_len': 596, 'output_seq_len': 8912, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276469', 'http_post_time': '2026-03-03 01:22:27.279659', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:38.377616', 'zmq_push_time': '2026-03-03 01:25:38.377616', 'total_time_s': 191.1011471748352, 'http_queue_latency_s': 0.0031905174255371094}
2026-03-03 01:25:38,394 - root - INFO - [Worker-0/PID-23826] - [521322048] {'request_id': 521322048, 'input_seq_len': 598, 'output_seq_len': 8923, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.206603', 'http_post_time': '2026-03-03 01:22:27.210037', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:38.394336', 'zmq_push_time': '2026-03-03 01:25:38.394336', 'total_time_s': 191.1877326965332, 'http_queue_latency_s': 0.0034332275390625}
2026-03-03 01:25:39,961 - root - INFO - [Worker-0/PID-23826] - [521329728] {'request_id': 521329728, 'input_seq_len': 527, 'output_seq_len': 8998, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.207255', 'http_post_time': '2026-03-03 01:22:27.211208', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:39.961673', 'zmq_push_time': '2026-03-03 01:25:39.961673', 'total_time_s': 192.7544183731079, 'http_queue_latency_s': 0.003952980041503906}
2026-03-03 01:25:40,408 - root - INFO - [Worker-0/PID-23826] - [521419840] {'request_id': 521419840, 'input_seq_len': 860, 'output_seq_len': 9006, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.298355', 'http_post_time': '2026-03-03 01:22:27.298444', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:40.408252', 'zmq_push_time': '2026-03-03 01:25:40.408252', 'total_time_s': 193.10989713668823, 'http_queue_latency_s': 8.893013000488281e-05}
2026-03-03 01:25:41,190 - root - INFO - [Worker-0/PID-23826] - [521410624] {'request_id': 521410624, 'input_seq_len': 685, 'output_seq_len': 9045, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.286145', 'http_post_time': '2026-03-03 01:22:27.287466', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:41.190283', 'zmq_push_time': '2026-03-03 01:25:41.190283', 'total_time_s': 193.90413761138916, 'http_queue_latency_s': 0.0013203620910644531}
2026-03-03 01:25:43,723 - root - INFO - [Worker-0/PID-23826] - [521383488] {'request_id': 521383488, 'input_seq_len': 727, 'output_seq_len': 9172, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276249', 'http_post_time': '2026-03-03 01:22:27.279056', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:43.723517', 'zmq_push_time': '2026-03-03 01:25:43.723517', 'total_time_s': 196.44726729393005, 'http_queue_latency_s': 0.002806425094604492}
2026-03-03 01:25:43,768 - root - INFO - [Worker-0/PID-23826] - [521379392] {'request_id': 521379392, 'input_seq_len': 575, 'output_seq_len': 9175, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.250452', 'http_post_time': '2026-03-03 01:22:27.250502', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:43.768782', 'zmq_push_time': '2026-03-03 01:25:43.768782', 'total_time_s': 196.51833033561707, 'http_queue_latency_s': 5.030632019042969e-05}
2026-03-03 01:25:49,251 - root - INFO - [Worker-0/PID-23826] - [521414208] {'request_id': 521414208, 'input_seq_len': 686, 'output_seq_len': 9436, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.290660', 'http_post_time': '2026-03-03 01:22:27.291087', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:49.250993', 'zmq_push_time': '2026-03-03 01:25:49.250993', 'total_time_s': 201.96033334732056, 'http_queue_latency_s': 0.00042748451232910156}
2026-03-03 01:25:51,305 - root - INFO - [Worker-0/PID-23826] - [521415232] {'request_id': 521415232, 'input_seq_len': 774, 'output_seq_len': 9535, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.292258', 'http_post_time': '2026-03-03 01:22:27.292352', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:51.305202', 'zmq_push_time': '2026-03-03 01:25:51.305202', 'total_time_s': 204.01294469833374, 'http_queue_latency_s': 9.441375732421875e-05}
2026-03-03 01:25:54,045 - root - INFO - [Worker-0/PID-23826] - [521311296] {'request_id': 521311296, 'input_seq_len': 454, 'output_seq_len': 9685, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.173461', 'http_post_time': '2026-03-03 01:22:27.173558', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:54.044977', 'zmq_push_time': '2026-03-03 01:25:54.044977', 'total_time_s': 206.87151622772217, 'http_queue_latency_s': 9.703636169433594e-05}
2026-03-03 01:25:56,595 - root - INFO - [Worker-0/PID-23826] - [521306688] {'request_id': 521306688, 'input_seq_len': 863, 'output_seq_len': 9809, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.164949', 'http_post_time': '2026-03-03 01:22:27.165002', 'first_token_time': None, 'final_token_time': '2026-03-03 01:25:56.595577', 'zmq_push_time': '2026-03-03 01:25:56.595577', 'total_time_s': 209.4306275844574, 'http_queue_latency_s': 5.2928924560546875e-05}
2026-03-03 01:26:00,540 - root - INFO - [Worker-0/PID-23826] - [521376320] {'request_id': 521376320, 'input_seq_len': 176, 'output_seq_len': 9991, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.247407', 'http_post_time': '2026-03-03 01:22:27.247452', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:00.540041', 'zmq_push_time': '2026-03-03 01:26:00.540041', 'total_time_s': 213.29263424873352, 'http_queue_latency_s': 4.458427429199219e-05}
2026-03-03 01:26:06,243 - root - INFO - [Worker-0/PID-23826] - [521393216] {'request_id': 521393216, 'input_seq_len': 772, 'output_seq_len': 10265, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277214', 'http_post_time': '2026-03-03 01:22:27.280716', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:06.243563', 'zmq_push_time': '2026-03-03 01:26:06.243563', 'total_time_s': 218.96634936332703, 'http_queue_latency_s': 0.00350189208984375}
2026-03-03 01:26:09,473 - root - INFO - [Worker-0/PID-23826] - [521287232] {'request_id': 521287232, 'input_seq_len': 502, 'output_seq_len': 10436, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.110298', 'http_post_time': '2026-03-03 01:22:27.111850', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:09.473221', 'zmq_push_time': '2026-03-03 01:26:09.473221', 'total_time_s': 222.36292219161987, 'http_queue_latency_s': 0.0015516281127929688}
2026-03-03 01:26:13,581 - root - INFO - [Worker-0/PID-23826] - [521390656] {'request_id': 521390656, 'input_seq_len': 471, 'output_seq_len': 10621, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277008', 'http_post_time': '2026-03-03 01:22:27.280387', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:13.581243', 'zmq_push_time': '2026-03-03 01:26:13.581243', 'total_time_s': 226.30423498153687, 'http_queue_latency_s': 0.0033795833587646484}
2026-03-03 01:26:17,550 - root - INFO - [Worker-0/PID-23826] - [521356864] {'request_id': 521356864, 'input_seq_len': 899, 'output_seq_len': 10817, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.225500', 'http_post_time': '2026-03-03 01:22:27.225583', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:17.550190', 'zmq_push_time': '2026-03-03 01:26:17.550190', 'total_time_s': 230.3246898651123, 'http_queue_latency_s': 8.344650268554688e-05}
2026-03-03 01:26:19,423 - root - INFO - [Worker-0/PID-23826] - [521373248] {'request_id': 521373248, 'input_seq_len': 363, 'output_seq_len': 10906, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.244220', 'http_post_time': '2026-03-03 01:22:27.244268', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:19.423783', 'zmq_push_time': '2026-03-03 01:26:19.423783', 'total_time_s': 232.17956352233887, 'http_queue_latency_s': 4.863739013671875e-05}
2026-03-03 01:26:36,691 - root - INFO - [Worker-0/PID-23826] - [521356352] {'request_id': 521356352, 'input_seq_len': 461, 'output_seq_len': 11735, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.224737', 'http_post_time': '2026-03-03 01:22:27.224783', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:36.691039', 'zmq_push_time': '2026-03-03 01:26:36.691039', 'total_time_s': 249.46630215644836, 'http_queue_latency_s': 4.601478576660156e-05}
2026-03-03 01:26:36,866 - root - INFO - [Worker-0/PID-23826] - [521385024] {'request_id': 521385024, 'input_seq_len': 862, 'output_seq_len': 11741, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276375', 'http_post_time': '2026-03-03 01:22:27.279465', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:36.866109', 'zmq_push_time': '2026-03-03 01:26:36.866109', 'total_time_s': 249.58973360061646, 'http_queue_latency_s': 0.0030896663665771484}
2026-03-03 01:26:42,292 - root - INFO - [Worker-0/PID-23826] - [521320512] {'request_id': 521320512, 'input_seq_len': 698, 'output_seq_len': 12006, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.206492', 'http_post_time': '2026-03-03 01:22:27.209800', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:42.292643', 'zmq_push_time': '2026-03-03 01:26:42.292643', 'total_time_s': 255.08615136146545, 'http_queue_latency_s': 0.0033087730407714844}
2026-03-03 01:26:48,582 - root - INFO - [Worker-0/PID-23826] - [521421376] {'request_id': 521421376, 'input_seq_len': 455, 'output_seq_len': 12283, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.300984', 'http_post_time': '2026-03-03 01:22:27.301062', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:48.582526', 'zmq_push_time': '2026-03-03 01:26:48.582526', 'total_time_s': 261.2815420627594, 'http_queue_latency_s': 7.843971252441406e-05}
2026-03-03 01:26:57,663 - root - INFO - [Worker-0/PID-23826] - [521406528] {'request_id': 521406528, 'input_seq_len': 271, 'output_seq_len': 12729, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.278290', 'http_post_time': '2026-03-03 01:22:27.282493', 'first_token_time': None, 'final_token_time': '2026-03-03 01:26:57.662858', 'zmq_push_time': '2026-03-03 01:26:57.662858', 'total_time_s': 270.3845682144165, 'http_queue_latency_s': 0.004202604293823242}
2026-03-03 01:27:20,922 - root - INFO - [Worker-0/PID-23826] - [521344576] {'request_id': 521344576, 'input_seq_len': 303, 'output_seq_len': 13838, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.208589', 'http_post_time': '2026-03-03 01:22:27.213531', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:20.922436', 'zmq_push_time': '2026-03-03 01:27:20.922436', 'total_time_s': 293.7138466835022, 'http_queue_latency_s': 0.004941225051879883}
2026-03-03 01:27:32,060 - root - INFO - [Worker-0/PID-23826] - [521404480] {'request_id': 521404480, 'input_seq_len': 373, 'output_seq_len': 14347, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.278146', 'http_post_time': '2026-03-03 01:22:27.282242', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:32.060590', 'zmq_push_time': '2026-03-03 01:27:32.060590', 'total_time_s': 304.78244400024414, 'http_queue_latency_s': 0.004096031188964844}
2026-03-03 01:27:32,923 - root - INFO - [Worker-0/PID-23826] - [521378368] {'request_id': 521378368, 'input_seq_len': 578, 'output_seq_len': 14390, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.249525', 'http_post_time': '2026-03-03 01:22:27.249577', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:32.923673', 'zmq_push_time': '2026-03-03 01:27:32.923673', 'total_time_s': 305.67414832115173, 'http_queue_latency_s': 5.221366882324219e-05}
2026-03-03 01:27:37,377 - root - INFO - [Worker-0/PID-23826] - [521333824] {'request_id': 521333824, 'input_seq_len': 798, 'output_seq_len': 14603, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.207537', 'http_post_time': '2026-03-03 01:22:27.211744', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:37.377434', 'zmq_push_time': '2026-03-03 01:27:37.377434', 'total_time_s': 310.1698966026306, 'http_queue_latency_s': 0.00420689582824707}
2026-03-03 01:27:38,724 - root - INFO - [Worker-0/PID-23826] - [521286720] {'request_id': 521286720, 'input_seq_len': 439, 'output_seq_len': 14670, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.104480', 'http_post_time': '2026-03-03 01:22:27.104801', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:38.724199', 'zmq_push_time': '2026-03-03 01:27:38.724199', 'total_time_s': 311.6197192668915, 'http_queue_latency_s': 0.00032138824462890625}
2026-03-03 01:27:40,568 - root - INFO - [Worker-0/PID-23826] - [521365056] {'request_id': 521365056, 'input_seq_len': 316, 'output_seq_len': 14743, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.235425', 'http_post_time': '2026-03-03 01:22:27.235472', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:40.568188', 'zmq_push_time': '2026-03-03 01:27:40.568188', 'total_time_s': 313.33276295661926, 'http_queue_latency_s': 4.673004150390625e-05}
2026-03-03 01:27:41,911 - root - INFO - [Worker-0/PID-23826] - [521319488] {'request_id': 521319488, 'input_seq_len': 174, 'output_seq_len': 14813, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.206415', 'http_post_time': '2026-03-03 01:22:27.209668', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:41.911889', 'zmq_push_time': '2026-03-03 01:27:41.911889', 'total_time_s': 314.70547342300415, 'http_queue_latency_s': 0.003252744674682617}
2026-03-03 01:27:42,844 - root - INFO - [Worker-0/PID-23826] - [521385536] {'request_id': 521385536, 'input_seq_len': 821, 'output_seq_len': 14846, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.276424', 'http_post_time': '2026-03-03 01:22:27.279544', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:42.844310', 'zmq_push_time': '2026-03-03 01:27:42.844310', 'total_time_s': 315.5678861141205, 'http_queue_latency_s': 0.0031194686889648438}
2026-03-03 01:27:43,389 - root - INFO - [Worker-0/PID-23826] - [521342016] {'request_id': 521342016, 'input_seq_len': 181, 'output_seq_len': 14879, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.208404', 'http_post_time': '2026-03-03 01:22:27.213032', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:43.389222', 'zmq_push_time': '2026-03-03 01:27:43.389222', 'total_time_s': 316.1808180809021, 'http_queue_latency_s': 0.004628419876098633}
2026-03-03 01:27:49,204 - root - INFO - [Worker-0/PID-23826] - [521328704] {'request_id': 521328704, 'input_seq_len': 835, 'output_seq_len': 15147, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.207184', 'http_post_time': '2026-03-03 01:22:27.211039', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:49.204021', 'zmq_push_time': '2026-03-03 01:27:49.204021', 'total_time_s': 321.9968361854553, 'http_queue_latency_s': 0.0038547515869140625}
2026-03-03 01:27:49,227 - root - INFO - [Worker-0/PID-23826] - [521400384] {'request_id': 521400384, 'input_seq_len': 134, 'output_seq_len': 15139, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277802', 'http_post_time': '2026-03-03 01:22:27.281723', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:49.227132', 'zmq_push_time': '2026-03-03 01:27:49.227132', 'total_time_s': 321.9493293762207, 'http_queue_latency_s': 0.003920555114746094}
2026-03-03 01:27:50,307 - root - INFO - [Worker-0/PID-23826] - [521321024] {'request_id': 521321024, 'input_seq_len': 224, 'output_seq_len': 15198, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.206522', 'http_post_time': '2026-03-03 01:22:27.209879', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:50.307116', 'zmq_push_time': '2026-03-03 01:27:50.307116', 'total_time_s': 323.1005938053131, 'http_queue_latency_s': 0.00335693359375}
2026-03-03 01:27:50,583 - root - INFO - [Worker-0/PID-23826] - [521411648] {'request_id': 521411648, 'input_seq_len': 670, 'output_seq_len': 15198, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.286237', 'http_post_time': '2026-03-03 01:22:27.287584', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:50.583162', 'zmq_push_time': '2026-03-03 01:27:50.583162', 'total_time_s': 323.2969243526459, 'http_queue_latency_s': 0.0013461112976074219}
2026-03-03 01:27:50,611 - root - INFO - [Worker-0/PID-23826] - [521410112] {'request_id': 521410112, 'input_seq_len': 527, 'output_seq_len': 15200, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.286091', 'http_post_time': '2026-03-03 01:22:27.287400', 'first_token_time': None, 'final_token_time': '2026-03-03 01:27:50.611701', 'zmq_push_time': '2026-03-03 01:27:50.611701', 'total_time_s': 323.32560992240906, 'http_queue_latency_s': 0.0013089179992675781}
2026-03-03 01:28:01,782 - root - INFO - [Worker-0/PID-23826] - [521350208] {'request_id': 521350208, 'input_seq_len': 616, 'output_seq_len': 15730, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.215771', 'http_post_time': '2026-03-03 01:22:27.216762', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:01.782114', 'zmq_push_time': '2026-03-03 01:28:01.782114', 'total_time_s': 334.56634306907654, 'http_queue_latency_s': 0.0009908676147460938}
2026-03-03 01:28:05,362 - root - INFO - [Worker-0/PID-23826] - [521392704] {'request_id': 521392704, 'input_seq_len': 666, 'output_seq_len': 15892, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277170', 'http_post_time': '2026-03-03 01:22:27.280653', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:05.362270', 'zmq_push_time': '2026-03-03 01:28:05.362270', 'total_time_s': 338.0851004123688, 'http_queue_latency_s': 0.0034830570220947266}
2026-03-03 01:28:10,123 - root - INFO - [Worker-0/PID-23826] - [521340480] {'request_id': 521340480, 'input_seq_len': 468, 'output_seq_len': 16121, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.208307', 'http_post_time': '2026-03-03 01:22:27.212891', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:10.123728', 'zmq_push_time': '2026-03-03 01:28:10.123728', 'total_time_s': 342.9154212474823, 'http_queue_latency_s': 0.004584074020385742}
2026-03-03 01:28:11,587 - root - INFO - [Worker-0/PID-23826] - [521400896] {'request_id': 521400896, 'input_seq_len': 632, 'output_seq_len': 16180, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.277860', 'http_post_time': '2026-03-03 01:22:27.281773', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:11.587465', 'zmq_push_time': '2026-03-03 01:28:11.587465', 'total_time_s': 344.3096046447754, 'http_queue_latency_s': 0.003912687301635742}
2026-03-03 01:28:20,218 - root - INFO - [Worker-0/PID-23826] - [521317440] {'request_id': 521317440, 'input_seq_len': 294, 'output_seq_len': 16593, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.206281', 'http_post_time': '2026-03-03 01:22:27.209239', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:20.218920', 'zmq_push_time': '2026-03-03 01:28:20.218920', 'total_time_s': 353.01263904571533, 'http_queue_latency_s': 0.0029578208923339844}
2026-03-03 01:28:20,573 - root - INFO - [Worker-0/PID-23826] - [521355840] {'request_id': 521355840, 'input_seq_len': 641, 'output_seq_len': 16605, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.223749', 'http_post_time': '2026-03-03 01:22:27.223898', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:20.573315', 'zmq_push_time': '2026-03-03 01:28:20.573315', 'total_time_s': 353.3495659828186, 'http_queue_latency_s': 0.00014925003051757812}
2026-03-03 01:28:24,956 - root - INFO - [Worker-0/PID-23826] - [521330752] {'request_id': 521330752, 'input_seq_len': 200, 'output_seq_len': 16811, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.207316', 'http_post_time': '2026-03-03 01:22:27.211349', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:24.956315', 'zmq_push_time': '2026-03-03 01:28:24.956315', 'total_time_s': 357.7489986419678, 'http_queue_latency_s': 0.004033088684082031}
2026-03-03 01:28:28,413 - root - INFO - [Worker-0/PID-23826] - [521313344] {'request_id': 521313344, 'input_seq_len': 860, 'output_seq_len': 16976, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.175116', 'http_post_time': '2026-03-03 01:22:27.175183', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:28.413481', 'zmq_push_time': '2026-03-03 01:28:28.413481', 'total_time_s': 361.238365650177, 'http_queue_latency_s': 6.747245788574219e-05}
2026-03-03 01:28:31,881 - root - INFO - [Worker-0/PID-23826] - [521336896] {'request_id': 521336896, 'input_seq_len': 280, 'output_seq_len': 17136, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.208011', 'http_post_time': '2026-03-03 01:22:27.212343', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:31.881609', 'zmq_push_time': '2026-03-03 01:28:31.881609', 'total_time_s': 364.6735978126526, 'http_queue_latency_s': 0.004332542419433594}
2026-03-03 01:28:32,516 - root - INFO - [Worker-0/PID-23826] - [521412160] {'request_id': 521412160, 'input_seq_len': 503, 'output_seq_len': 17155, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.286284', 'http_post_time': '2026-03-03 01:22:27.287645', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:32.516220', 'zmq_push_time': '2026-03-03 01:28:32.516220', 'total_time_s': 365.22993636131287, 'http_queue_latency_s': 0.0013608932495117188}
2026-03-03 01:28:49,792 - root - INFO - [Worker-0/PID-23826] - [521289792] {'request_id': 521289792, 'input_seq_len': 315, 'output_seq_len': 17984, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.111488', 'http_post_time': '2026-03-03 01:22:27.115020', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:49.792067', 'zmq_push_time': '2026-03-03 01:28:49.792067', 'total_time_s': 382.68057918548584, 'http_queue_latency_s': 0.003531932830810547}
2026-03-03 01:28:50,988 - root - INFO - [Worker-0/PID-23826] - [521358400] {'request_id': 521358400, 'input_seq_len': 262, 'output_seq_len': 18033, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.227460', 'http_post_time': '2026-03-03 01:22:27.227501', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:50.988387', 'zmq_push_time': '2026-03-03 01:28:50.988387', 'total_time_s': 383.76092743873596, 'http_queue_latency_s': 4.100799560546875e-05}
2026-03-03 01:28:59,473 - root - INFO - [Worker-0/PID-23826] - [521349696] {'request_id': 521349696, 'input_seq_len': 559, 'output_seq_len': 18429, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.215733', 'http_post_time': '2026-03-03 01:22:27.216700', 'first_token_time': None, 'final_token_time': '2026-03-03 01:28:59.472991', 'zmq_push_time': '2026-03-03 01:28:59.472991', 'total_time_s': 392.25725769996643, 'http_queue_latency_s': 0.0009670257568359375}
2026-03-03 01:29:01,906 - root - INFO - [Worker-0/PID-23826] - [521355328] {'request_id': 521355328, 'input_seq_len': 827, 'output_seq_len': 18547, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.223311', 'http_post_time': '2026-03-03 01:22:27.223421', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:01.906017', 'zmq_push_time': '2026-03-03 01:29:01.906017', 'total_time_s': 394.6827058792114, 'http_queue_latency_s': 0.00011014938354492188}
2026-03-03 01:29:03,359 - root - INFO - [Worker-0/PID-23826] - [521294912] {'request_id': 521294912, 'input_seq_len': 504, 'output_seq_len': 18623, 'num_chunks': 0, 'zmq_recv_time': '2026-03-03 01:22:27.138438', 'http_post_time': '2026-03-03 01:22:27.138494', 'first_token_time': None, 'final_token_time': '2026-03-03 01:29:03.359871', 'zmq_push_time': '2026-03-03 01:29:03.359871', 'total_time_s': 396.2214322090149, 'http_queue_latency_s': 5.602836608886719e-05}
